DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 15:00:48	0	0	6	15.03	15.03	1.2	2238	644	3.763	3.7647	18.6	0	False	4.191667	4.205	4.2	4.2	0.734	0	3.796	3.796	67.4	-0.034	3.763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:00:58	0	0	6	15.02	15.03	1.2	2240	654	3.766	3.767	18.5	0	False	4.186666	4.175	4.173333	4.2	0.7456	0	3.796	3.796	67.6	-0.034	3.766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:01:08	0	0	6	15.03	15.03	1.2	2238	664	3.768	3.7697	18.6	0	False	4.183333	4.2	4.246666	4.2	0.7572	0	3.796	3.807	67.7	-0.034	3.768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:01:19	0	0	6	15.03	15.03	1.2	2240	674	3.771	3.7722	18.4	0	False	4.196667	4.21	4.223333	4.2	0.769	0	3.807	3.807	67.8	-0.023	3.771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:01:29	0	0	6	15.03	15.03	1.2	2242	684	3.774	3.7747	18.6	0	False	4.186666	4.176667	4.151667	4.2	0.7806	0	3.807	3.807	68.1	-0.034	3.774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:01:39	0	0	6	15.03	15.03	1.2	2244	694	3.776	3.7772	18.4	0	False	4.186666	4.188334	4.223333	4.2	0.7922	0	3.807	3.81	68.2	-0.034	3.776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:01:49	0	0	6	15.03	15.03	1.1	2246	704	3.779	3.7798	18.6	0	False	4.193333	4.188334	4.085	4.2	0.8039	0	3.807	3.819	68.2	-0.034	3.779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:01:59	0	0	6	15.03	15.03	1.2	2246	714	3.782	3.7825	18.5	0	False	4.186666	4.203333	4.178333	4.2	0.8156	0	3.807	3.819	68.3	-0.023	3.782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:02:09	0	0	6	15.03	15.03	1.2	2246	724	3.784	3.7853	18.4	0	False	4.19	4.198333	4.116667	4.2	0.8272	0	3.819	3.819	68.5	-0.034	3.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:02:19	0	0	6	15.03	15.03	1.2	2250	734	3.787	3.7884	18.4	0	False	4.193333	4.19	4.178333	4.2	0.8389	0	3.819	3.82	68.7	-0.034	3.787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:02:29	0	0	6	15.03	15.03	1.2	2250	744	3.79	3.7909	18.3	0	False	4.188334	4.2	4.151667	4.2	0.8505	0	3.819	3.83	68.8	-0.034	3.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:02:39	0	0	6	15.03	15.03	1.2	2252	754	3.793	3.7934	18.3	0	False	4.195	4.203333	4.228333	4.2	0.8622	0	3.83	3.83	69	-0.034	3.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:02:49	0	0	6	15.03	15.03	1.2	2254	764	3.795	3.7959	18.4	0	False	4.186666	4.17	4.161667	4.2	0.8738	0	3.83	3.83	69.1	-0.034	3.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:02:59	0	0	6	15.03	15.03	1.2	2254	772	3.798	3.7984	18.2	0	False	4.186666	4.191667	4.14	4.2	0.8831	0	3.83	3.83	69.2	-0.034	3.798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:03:09	0	0	6	15.03	15.03	1.2	2256	784	3.801	3.8022	18.3	0	False	4.193333	4.19	4.186666	4.2	0.8971	0	3.842	3.837	69.3	-0.034	3.801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:03:20	0	0	6	15.03	15.03	1.2	2260	794	3.804	3.8047	18.3	0	False	4.18	4.175	4.273334	4.2	0.9088	0	3.842	3.842	69.6	-0.023	3.804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:03:30	0	0	6	15.03	15.03	1.2	2260	804	3.807	3.8078	18.2	0	False	4.186666	4.206666	4.235	4.2	0.9204	0	3.842	3.842	69.6	-0.034	3.807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:03:40	0	0	6	15.03	15.03	1.2	2262	814	3.811	3.8117	18.4	0	False	4.186666	4.175	4.19	4.2	0.9321	0	3.842	3.844	69.8	-0.034	3.811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:03:50	0	0	6	15.03	15.03	1.2	2262	824	3.814	3.8147	18.2	0	False	4.193333	4.198333	4.148334	4.2	0.9437	0	3.842	3.845	70	-0.034	3.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:04:00	0	0	6	15.03	15.03	1.2	2264	834	3.817	3.818	18.2	0	False	4.2	4.2	4.223333	4.2	0.9554	0	3.853	3.853	70.2	-0.034	3.817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:04:10	0	0	6	15.03	15.03	1.2	2268	844	3.82	3.8209	18.1	0	False	4.186666	4.176667	4.245	4.2	0.967	0	3.853	3.853	70.3	-0.034	3.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:04:20	0	0	6	15.03	15.03	1.2	2268	854	3.823	3.8234	17.8	0	False	4.193333	4.216667	4.208333	4.2	0.9786	0	3.853	3.853	70.3	-0.034	3.823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:04:30	0	0	6	15.03	15.03	1.2	2268	864	3.825	3.8259	18	0	False	4.19	4.186666	4.213333	4.2	0.9903	0	3.853	3.862	70.6	-0.034	3.825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:04:40	0	0	6	15.03	15.03	1.2	2270	874	3.828	3.8295	17.9	0	False	4.201667	4.213333	4.14	4.2	1.0019	0	3.853	3.865	70.7	-0.023	3.828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:04:50	0	0	6	15.03	15.03	1.2	2274	884	3.831	3.8322	17.9	0	False	4.205	4.203333	4.185	4.2	1.0136	0	3.865	3.865	70.8	-0.034	3.831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:05:00	0	0	6	15.03	15.03	1.2	2274	894	3.834	3.8347	18	0	False	4.196667	4.21	4.14	4.2	1.0253	0	3.865	3.869	71	-0.034	3.834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:05:11	0	0	6	15.03	15.03	1.2	2274	904	3.837	3.8373	17.9	0	False	4.196667	4.18	4.125	4.2	1.0369	0	3.865	3.876	71.1	-0.034	3.837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:05:21	0	0	6	15.03	15.03	1.2	2276	914	3.84	3.8408	18	0	False	4.196667	4.188334	4.178333	4.2	1.0485	0	3.876	3.876	71.2	-0.034	3.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:05:31	0	0	6	15.03	15.03	1.2	2278	924	3.843	3.8434	17.9	0	False	4.188334	4.191667	4.14	4.2	1.0601	0	3.876	3.876	71.3	-0.034	3.843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:05:41	0	0	6	15.03	15.03	1.2	2280	934	3.845	3.8459	17.9	0	False	4.195	4.21	4.223333	4.2	1.0718	0	3.876	3.877	71.6	-0.034	3.845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:05:51	0	0	6	15.03	15.03	1.2	2282	944	3.848	3.8486	17.9	0	False	4.188334	4.171667	4.163333	4.2	1.0834	0	3.888	3.888	71.7	-0.046	3.848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:06:01	0	0	6	15.03	15.03	1.2	2282	954	3.85	3.8511	17.8	0	False	4.188334	4.178333	4.116667	4.2	1.0951	0	3.888	3.888	71.8	-0.023	3.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:06:11	0	0	6	15.03	15.03	1.2	2286	964	3.853	3.8547	17.8	0	False	4.195	4.195	4.2	4.2	1.1067	0	3.888	3.888	72	-0.034	3.853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:06:21	0	0	6	15.03	15.03	1.2	2288	974	3.857	3.8572	17.9	0	False	4.183333	4.198333	4.276667	4.2	1.1184	0	3.888	3.893	72.1	-0.034	3.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:06:31	0	0	6	15.03	15.03	1.2	2288	984	3.859	3.8597	17.8	0	False	4.19	4.181667	4.098333	4.2	1.13	0	3.899	3.899	72.2	-0.046	3.859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:06:41	0	0	6	15.03	15.03	1.2	2288	994	3.862	3.8622	17.7	0	False	4.19	4.176667	4.19	4.2	1.1417	0	3.888	3.899	72.4	-0.034	3.862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:06:51	0	0	6	15.03	15.03	1.2	2290	1004	3.864	3.8647	17.7	0	False	4.185	4.185	4.135	4.2	1.1533	0	3.899	3.899	72.5	-0.034	3.864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:07:01	0	0	6	15.03	15.03	1.2	2294	1014	3.867	3.8672	17.8	0	False	4.195	4.196667	4.19	4.2	1.165	0	3.899	3.9	72.6	-0.034	3.867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:07:12	0	0	6	15.03	15.03	1.2	2294	1024	3.869	3.87	17.9	0	False	4.19	4.175	4.186666	4.2	1.1766	0	3.91	3.91	72.8	-0.034	3.869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:07:22	0	0	6	15.03	15.03	1.2	2298	1035	3.873	3.8734	18	0	False	4.193333	4.195	4.2	4.2	1.1894	0	3.91	3.91	72.8	-0.034	3.873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:07:32	0	0	6	15.03	15.03	1.2	2298	1045	3.875	3.8759	17.9	0	False	4.2	4.188334	4.168334	4.2	1.2011	0	3.91	3.91	73.1	-0.023	3.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:07:42	0	0	6	15.03	15.03	1.2	2298	1055	3.878	3.8784	17.9	0	False	4.195	4.191667	4.128334	4.2	1.2127	0	3.91	3.91	73.2	-0.034	3.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:07:52	0	0	6	15.03	15.03	1.2	2298	1065	3.88	3.8809	18	0	False	4.195	4.18	4.096667	4.2	1.2244	0	3.91	3.913	73.3	-0.034	3.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:08:02	0	0	6	15.03	15.03	1.2	2304	1075	3.883	3.8844	17.9	0	False	4.19	4.185	4.19	4.2	1.236	0	3.91	3.922	73.5	-0.034	3.883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:08:12	0	0	6	15.03	15.03	1.2	2302	1085	3.886	3.8867	17.8	0	False	4.183333	4.191667	4.228333	4.2	1.2477	0	3.922	3.922	73.6	-0.023	3.886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:08:22	0	0	6	15.03	15.03	1.2	2304	1095	3.888	3.8895	17.8	0	False	4.193333	4.208333	4.2	4.2	1.2593	0	3.922	3.922	73.7	-0.034	3.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:08:32	0	0	6	15.03	15.03	1.2	2308	1105	3.891	3.8922	18	0	False	4.191667	4.193333	4.273334	4.2	1.271	0	3.922	3.927	73.8	-0.034	3.891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:08:42	0	0	6	15.03	15.03	1.2	2306	1115	3.894	3.8947	18	0	False	4.191667	4.21	4.135	4.2	1.2826	0	3.933	3.933	74	-0.034	3.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:08:52	0	0	6	15.03	15.03	1.2	2306	1125	3.897	3.8972	18.1	0	False	4.2	4.195	4.075	4.2	1.2943	0	3.933	3.933	74.1	-0.034	3.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:09:03	0	0	6	15.03	15.03	1.2	2312	1135	3.899	3.8997	18	0	False	4.191667	4.198333	4.255	4.2	1.3059	0	3.933	3.934	74.3	-0.034	3.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:09:13	0	0	6	15.03	15.03	1.2	2310	1145	3.902	3.9022	17.8	0	False	4.195	4.206666	4.116667	4.2	1.3176	0	3.933	3.935	74.3	-0.034	3.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:09:23	0	0	6	15.03	15.03	1.2	2314	1155	3.904	3.9047	18	0	False	4.203333	4.196667	4.185	4.2	1.3293	0	3.933	3.945	74.6	-0.034	3.904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:09:33	0	0	6	15.03	15.03	1.2	2314	1165	3.907	3.9072	17.9	0	False	4.193333	4.208333	4.151667	4.2	1.3409	0	3.945	3.945	74.6	-0.023	3.907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:09:43	0	0	6	15.03	15.03	1.2	2316	1175	3.909	3.9097	18	0	False	4.196667	4.216667	4.228333	4.2	1.3526	0	3.945	3.945	74.7	-0.034	3.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:09:53	0	0	6	15.03	15.03	1.2	2318	1185	3.912	3.9122	17.9	0	False	4.198333	4.19	4.185	4.2	1.3643	0	3.945	3.946	74.9	-0.034	3.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:10:03	0	0	6	15.03	15.03	1.2	2318	1195	3.914	3.915	17.9	0	False	4.185	4.193333	4.173333	4.2	1.3759	0	3.945	3.953	75	-0.034	3.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:10:13	0	0	6	15.03	15.03	1.2	2322	1205	3.917	3.9172	17.8	0	False	4.191667	4.201667	4.211667	4.2	1.3876	0	3.956	3.956	75.1	-0.046	3.917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:10:23	0	0	6	15.03	15.03	1.2	2322	1215	3.919	3.9197	17.8	0	False	4.195	4.183333	4.178333	4.2	1.3993	0	3.956	3.956	75.2	-0.034	3.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:10:33	0	0	6	15.03	15.03	1.2	2324	1225	3.921	3.9222	17.8	0	False	4.185	4.186666	4.255	4.2	1.4109	0	3.956	3.956	75.3	-0.034	3.921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:10:43	0	0	6	15.03	15.03	1.2	2324	1235	3.924	3.9247	17.8	0	False	4.188334	4.213333	4.228333	4.2	1.4225	0	3.956	3.958	75.5	-0.034	3.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:10:53	0	0	6	15.03	15.03	1.2	2326	1245	3.926	3.9271	17.8	0	False	4.193333	4.19	4.2	4.2	1.4342	0	3.968	3.962	75.6	-0.034	3.926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:11:04	0	0	6	15.03	15.03	1.2	2326	1252	3.928	3.9285	17.9	0	False	4.188334	4.203333	4.155	4.2	1.4423	0	3.956	3.968	75.7	-0.046	3.928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:11:14	0	0	6	15.02	15.03	1.2	2330	1265	3.93	3.9311	17.8	0	False	4.191667	4.191667	4.235	4.2	1.4575	0	3.968	3.968	75.8	-0.034	3.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:11:24	0	0	6	15.03	15.03	1.2	2330	1275	3.933	3.9335	17.9	0	False	4.198333	4.191667	4.173333	4.2	1.4692	0	3.968	3.968	76	-0.034	3.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:11:34	0	0	6	15.03	15.03	1.2	2330	1283	3.935	3.936	17.9	0	False	4.191667	4.208333	4.151667	4.2	1.4785	0	3.968	3.969	76	-0.034	3.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 15:11:44	0	0	6	15.03	15.03	1.2	2330	1295	3.938	3.9385	17.7	0	False	4.195	4.196667	4.113333	4.2	1.4924	0	3.968	3.971	76.1	-0.046	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
