DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
09/03/2022 11:43:39	0	0	6	15.03	15.03	1.1	2177	674	3.664	3.6646	16.1	0	False	4.188334	4.213333	4.23	4.2	0.7703	0	3.693	3.697	62.5	-0.034	3.664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:43:49	0	0	6	15.03	15.03	1.1	2177	684	3.666	3.6671	16	0	False	4.198333	4.195	4.165	4.2	0.782	0	3.704	3.704	62.6	-0.023	3.666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:43:59	0	0	6	15.03	15.03	1.1	2179	694	3.668	3.6695	16.1	0	False	4.181667	4.16	4.133333	4.2	0.7936	0	3.704	3.704	62.7	-0.034	3.668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:44:09	0	0	6	15.03	15.03	1.2	2183	704	3.671	3.6721	16.1	0	False	4.176667	4.17	4.096667	4.2	0.8052	0	3.704	3.704	62.8	-0.034	3.671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:44:19	0	0	6	15.03	15.03	1.1	2183	714	3.674	3.6753	15.9	0	False	4.193333	4.205	4.218333	4.2	0.817	0	3.704	3.706	63.1	-0.034	3.674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:44:30	0	0	6	15.03	15.03	1.1	2181	724	3.676	3.6771	15.8	0	False	4.186666	4.186666	4.133333	4.2	0.8285	0	3.716	3.716	63.2	-0.034	3.676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:44:40	0	0	6	15.03	15.03	1.2	2185	734	3.679	3.6796	16	0	False	4.178333	4.195	4.25	4.2	0.8402	0	3.704	3.716	63.2	-0.023	3.679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:44:50	0	0	6	15.03	15.03	1.1	2187	744	3.681	3.6821	15.9	0	False	4.191667	4.21	4.201667	4.2	0.8519	0	3.716	3.716	63.3	-0.034	3.681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:45:00	0	0	6	15.03	15.03	1.1	2187	754	3.683	3.6843	15.8	0	False	4.191667	4.166667	4.155	4.2	0.8635	0	3.716	3.716	63.5	-0.034	3.683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:45:10	0	0	6	15.03	15.03	1.1	2187	764	3.686	3.687	15.8	0	False	4.181667	4.191667	4.123333	4.2	0.8752	0	3.716	3.716	63.6	-0.034	3.686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:45:20	0	0	6	15.03	15.03	1.1	2191	774	3.688	3.6886	15.8	0	False	4.198333	4.203333	4.196667	4.2	0.8869	0	3.716	3.725	63.7	-0.034	3.688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:45:30	0	0	6	15.03	15.03	1.1	2189	784	3.69	3.6909	15.7	0	False	4.198333	4.185	4.17	4.2	0.8986	0	3.727	3.727	63.8	-0.023	3.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:45:40	0	0	6	15.03	15.03	1.2	2193	794	3.693	3.6934	15.7	0	False	4.181667	4.181667	4.25	4.2	0.9101	0	3.727	3.727	63.9	-0.034	3.693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:45:50	0	0	6	15.03	15.03	1.2	2193	804	3.695	3.6959	15.7	0	False	4.198333	4.225	4.206666	4.2	0.9219	0	3.727	3.727	64	-0.034	3.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:46:00	0	0	6	15.03	15.03	1.1	2193	814	3.697	3.6973	15.8	0	False	4.198333	4.193333	4.176667	4.2	0.9336	0	3.727	3.727	64.1	-0.034	3.697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:46:10	0	0	6	15.03	15.03	1.1	2195	824	3.699	3.6997	15.9	0	False	4.181667	4.161667	4.128334	4.2	0.9452	0	3.727	3.733	64.3	-0.046	3.699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:46:20	0	0	6	15.03	15.03	1.2	2197	834	3.701	3.7022	15.9	0	False	4.18	4.215	4.218333	4.2	0.9568	0	3.727	3.738	64.3	-0.023	3.701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:46:30	0	0	6	15.03	15.03	1.2	2199	844	3.704	3.7047	15.8	0	False	4.196667	4.2	4.23	4.2	0.9686	0	3.738	3.738	64.6	-0.034	3.704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:46:40	0	0	6	15.03	15.03	1.1	2199	854	3.706	3.7072	15.7	0	False	4.186666	4.166667	4.155	4.2	0.9802	0	3.738	3.738	64.6	-0.034	3.706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:46:50	0	0	6	15.03	15.03	1.2	2201	864	3.708	3.7086	15.8	0	False	4.18	4.188334	4.233333	4.2	0.9919	0	3.738	3.738	64.7	-0.034	3.708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:47:00	0	0	6	15.03	15.03	1.2	2201	874	3.71	3.7111	15.7	0	False	4.196667	4.208333	4.218333	4.2	1.0036	0	3.738	3.741	64.8	-0.034	3.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:47:10	0	0	6	15.03	15.03	1.2	2205	884	3.713	3.7134	15.8	0	False	4.186666	4.178333	4.25	4.2	1.0152	0	3.75	3.75	65	-0.023	3.713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:47:21	0	0	6	15.03	15.03	1.1	2205	894	3.715	3.7159	15.8	0	False	4.183333	4.188334	4.088333	4.2	1.0268	0	3.738	3.75	65.1	-0.023	3.715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:47:31	0	0	6	15.03	15.03	1.1	2205	904	3.718	3.7184	15.8	0	False	4.196667	4.208333	4.211667	4.2	1.0385	0	3.75	3.75	65.2	-0.023	3.718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:47:41	0	0	6	15.02	15.03	1.1	2207	914	3.72	3.7209	15.8	0	False	4.188334	4.166667	4.12	4.2	1.0501	0	3.75	3.75	65.3	-0.034	3.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:47:51	0	0	6	15.03	15.03	1.2	2209	924	3.723	3.7234	15.8	0	False	4.181667	4.198333	4.133333	4.2	1.0618	0	3.75	3.76	65.4	-0.034	3.723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:48:01	0	0	6	15.03	15.03	1.2	2209	934	3.725	3.7259	15.8	0	False	4.198333	4.203333	4.196667	4.2	1.0735	0	3.75	3.761	65.6	-0.034	3.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:48:11	0	0	6	15.03	15.03	1.2	2209	944	3.727	3.7284	15.8	0	False	4.193333	4.18	4.158333	4.2	1.0852	0	3.761	3.761	65.7	-0.023	3.727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:48:21	0	0	6	15.03	15.03	1.1	2211	954	3.729	3.7298	15.7	0	False	4.183333	4.191667	4.165	4.2	1.0968	0	3.761	3.762	65.7	-0.034	3.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:48:31	0	0	6	15.03	15.03	1.2	2215	964	3.732	3.7325	15.8	0	False	4.195	4.213333	4.206666	4.2	1.1085	0	3.761	3.765	65.9	-0.034	3.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:48:41	0	0	6	15.03	15.03	1.2	2217	974	3.734	3.7348	15.7	0	False	4.193333	4.178333	4.271667	4.2	1.1201	0	3.761	3.773	66.1	-0.046	3.734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:48:51	0	0	6	15.03	15.03	1.2	2217	984	3.737	3.7375	15.7	0	False	4.183333	4.171667	4.275	4.2	1.1317	0	3.773	3.773	66.2	-0.023	3.737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:49:01	0	0	6	15.03	15.03	1.2	2219	994	3.739	3.7406	15.6	0	False	4.198333	4.195	4.176667	4.2	1.1435	0	3.773	3.773	66.2	-0.034	3.739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:49:11	0	0	6	15.03	15.03	1.1	2219	1004	3.742	3.7429	15.5	0	False	4.186666	4.171667	4.133333	4.2	1.1551	0	3.773	3.774	66.4	-0.034	3.742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:49:21	0	0	6	15.03	15.03	1.2	2221	1014	3.744	3.7456	15.6	0	False	4.18	4.208333	4.206666	4.2	1.1667	0	3.773	3.781	66.5	-0.034	3.744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:49:31	0	0	6	15.03	15.03	1.2	2223	1024	3.747	3.7484	15.8	0	False	4.196667	4.2	4.17	4.2	1.1784	0	3.784	3.784	66.7	-0.034	3.747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:49:41	0	0	6	15.03	15.03	1.1	2223	1034	3.75	3.7509	15.9	0	False	4.185	4.186666	4.155	4.2	1.1899	0	3.784	3.784	66.8	-0.034	3.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:49:52	0	0	6	15.03	15.03	1.2	2227	1044	3.753	3.7536	15.9	0	False	4.195	4.206666	4.206666	4.2	1.2015	0	3.784	3.784	66.9	-0.034	3.753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:50:02	0	0	6	15.03	15.03	1.2	2227	1054	3.755	3.7559	15.9	0	False	4.201667	4.183333	4.176667	4.2	1.2132	0	3.784	3.786	67.1	-0.034	3.755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:50:12	0	0	6	15.03	15.03	1.2	2229	1064	3.758	3.7584	15.9	0	False	4.185	4.18	4.296667	4.2	1.2248	0	3.784	3.796	67.2	-0.034	3.758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:50:22	0	0	6	15.03	15.03	1.2	2231	1074	3.761	3.7615	15.8	0	False	4.198333	4.206666	4.196667	4.2	1.2365	0	3.784	3.796	67.3	-0.023	3.761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:50:32	0	0	6	15.03	15.03	1.2	2231	1084	3.763	3.7645	15.9	0	False	4.193333	4.183333	4.171667	4.2	1.2482	0	3.796	3.796	67.4	-0.034	3.763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:50:42	0	0	6	15.03	15.03	1.2	2233	1094	3.766	3.7672	15.9	0	False	4.198333	4.208333	4.23	4.2	1.2599	0	3.796	3.796	67.6	-0.034	3.766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:50:52	0	0	6	15.03	15.03	1.2	2235	1104	3.769	3.7697	16.1	0	False	4.203333	4.191667	4.17	4.2	1.2716	0	3.796	3.807	67.7	-0.023	3.769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:51:02	0	0	6	15.03	15.03	1.2	2237	1114	3.772	3.7731	16.1	0	False	4.193333	4.23	4.23	4.2	1.2832	0	3.807	3.807	67.8	-0.034	3.772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:51:12	0	0	6	15.03	15.03	1.2	2237	1124	3.775	3.7759	15.9	0	False	4.21	4.211667	4.193333	4.2	1.2949	0	3.807	3.807	68.1	-0.034	3.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:51:22	0	0	6	15.02	15.03	1.2	2237	1134	3.778	3.7784	15.8	0	False	4.2	4.165	4.165	4.2	1.3065	0	3.807	3.812	68.2	-0.034	3.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:51:32	0	0	6	15.03	15.03	1.2	2243	1144	3.78	3.7811	15.9	0	False	4.186666	4.188334	4.211667	4.2	1.3181	0	3.819	3.819	68.3	-0.034	3.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:51:43	0	0	6	15.03	15.03	1.2	2243	1154	3.784	3.7847	15.7	0	False	4.198333	4.186666	4.196667	4.2	1.3298	0	3.819	3.819	68.5	-0.034	3.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:51:53	0	0	6	15.03	15.03	1.2	2243	1165	3.786	3.7872	15.9	0	False	4.185	4.153333	4.133333	4.2	1.3426	0	3.819	3.82	68.7	-0.034	3.786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:52:03	0	0	6	15.03	15.03	1.2	2247	1175	3.789	3.7901	15.8	0	False	4.196667	4.2	4.196667	4.2	1.3543	0	3.819	3.83	68.8	-0.034	3.789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:52:13	0	0	6	15.03	15.03	1.2	2247	1185	3.793	3.7934	15.8	0	False	4.193333	4.223333	4.25	4.2	1.3659	0	3.83	3.83	68.9	-0.034	3.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:52:23	0	0	6	15.03	15.03	1.2	2247	1195	3.795	3.7959	15.9	0	False	4.203333	4.21	4.196667	4.2	1.3776	0	3.83	3.83	69.1	-0.034	3.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:52:33	0	0	6	15.03	15.03	1.1	2249	1205	3.798	3.7994	15.8	0	False	4.2	4.186666	4.038333	4.2	1.3893	0	3.83	3.83	69.2	-0.034	3.798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:52:44	0	0	6	15.03	15.03	1.2	2251	1215	3.801	3.8022	15.8	0	False	4.196667	4.211667	4.19	4.2	1.4009	0	3.83	3.842	69.3	-0.034	3.801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:52:54	0	0	6	15.03	15.03	1.2	2253	1225	3.805	3.8059	15.7	0	False	4.203333	4.201667	4.176667	4.2	1.4126	0	3.83	3.842	69.5	-0.034	3.805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:53:04	0	0	6	15.03	15.03	1.2	2253	1235	3.809	3.8097	15.9	0	False	4.186666	4.181667	4.165	4.2	1.4242	0	3.842	3.842	69.7	-0.034	3.809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:53:14	0	0	6	15.03	15.03	1.2	2257	1245	3.811	3.8122	15.8	0	False	4.188334	4.21	4.206666	4.2	1.4359	0	3.842	3.844	69.8	-0.034	3.811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:53:24	0	0	6	15.03	15.03	1.2	2257	1255	3.814	3.8158	15.6	0	False	4.188334	4.178333	4.178333	4.2	1.4475	0	3.842	3.853	70.1	-0.046	3.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:53:34	0	0	6	15.03	15.03	1.2	2261	1265	3.818	3.8184	15.6	0	False	4.178333	4.211667	4.218333	4.2	1.4591	0	3.853	3.853	70.1	-0.034	3.818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:53:44	0	0	6	15.03	15.03	1.2	2261	1275	3.82	3.8209	15.5	0	False	4.195	4.198333	4.206666	4.2	1.4708	0	3.842	3.853	70.3	-0.034	3.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:53:54	0	0	6	15.03	15.03	1.2	2265	1285	3.823	3.8239	15.6	0	False	4.185	4.181667	4.291667	4.2	1.4824	0	3.853	3.854	70.5	-0.034	3.823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:54:04	0	0	6	15.03	15.03	1.2	2267	1295	3.826	3.8272	15.4	0	False	4.198333	4.215	4.263333	4.2	1.4941	0	3.853	3.865	70.6	-0.046	3.826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:54:15	0	0	6	15.03	15.03	1.2	2267	1306	3.829	3.8297	15.5	0	False	4.19	4.163333	4.123333	4.2	1.5069	0	3.865	3.865	70.8	-0.023	3.829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:54:25	0	0	6	15.03	15.03	1.2	2271	1315	3.832	3.8327	15.6	0	False	4.191667	4.201667	4.255	4.2	1.5174	0	3.865	3.865	70.8	-0.034	3.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 11:54:35	0	0	6	15.03	15.03	1.2	2271	1325	3.835	3.8359	15.4	0	False	4.2	4.196667	4.203333	4.2	1.5291	0	3.865	3.867	71.1	-0.034	3.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
