DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
11/03/2022 17:42:36	0	0	8	14.98	15	0	3416	1748	3.651	3.6521	19.8	0	False	-4.246666	-4.25	-4.253334	4.25	0.4394	2.0604	3.681	3.692	-1	-0.034	3.651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:42:46	0	0	8	14.99	15	0	3414	1758	3.649	3.6494	19.8	0	False	-4.248333	-4.248333	-4.231667	4.25	0.4394	2.0722	3.681	3.681	-1	-0.034	3.649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:42:56	0	0	8	14.98	15	0	3412	1768	3.645	3.6459	19.8	0	False	-4.246666	-4.251667	-4.258333	4.25	0.4394	2.084	3.681	3.681	-1	-0.034	3.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:43:06	0	0	8	14.98	15	0	3426	1778	3.643	3.6434	19.8	0	False	-4.248333	-4.243333	-4.258333	4.25	0.4394	2.0958	3.67	3.681	-1	-0.034	3.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:43:16	0	0	8	14.98	15	0	3420	1788	3.64	3.6404	19.8	0	False	-4.251667	-4.246666	-4.241667	4.25	0.4394	2.1076	3.67	3.68	-1	-0.023	3.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:43:26	0	0	8	14.98	15	0	3414	1798	3.636	3.6371	19.8	0	False	-4.246666	-4.25	-4.231667	4.25	0.4394	2.1194	3.67	3.67	-1	-0.023	3.636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:43:36	0	0	8	14.98	15	0	3416	1808	3.634	3.6342	19.8	0	False	-4.245	-4.245	-4.22	4.25	0.4394	2.1311	3.67	3.67	-1	-0.034	3.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:43:46	0	0	8	14.98	15	0	3418	1818	3.63	3.6309	19.8	0	False	-4.248333	-4.246666	-4.258333	4.25	0.4394	2.1429	3.67	3.67	-1	-0.034	3.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:43:56	0	0	8	14.98	15	0	3420	1828	3.628	3.6284	19.8	0	False	-4.245	-4.25	-4.241667	4.25	0.4394	2.1547	3.67	3.667	-1	-0.034	3.628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:44:06	0	0	8	14.98	15	0	3422	1838	3.625	3.6258	19.8	0	False	-4.25	-4.243333	-4.241667	4.25	0.4394	2.1665	3.647	3.658	-1	-0.034	3.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:44:16	0	0	8	14.98	15	0	3420	1846	3.623	3.6234	19.8	0	False	-4.25	-4.245	-4.241667	4.25	0.4394	2.176	3.647	3.658	-1	-0.034	3.623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:44:26	0	0	8	14.99	15	0	3418	1858	3.619	3.6196	19.8	0	False	-4.245	-4.243333	-4.236667	4.25	0.4394	2.1901	3.658	3.658	-1	-0.034	3.619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:44:36	0	0	8	14.98	15	0	3408	1868	3.616	3.6171	19.8	0	False	-4.248333	-4.25	-4.253334	4.25	0.4394	2.2019	3.647	3.651	-1	-0.034	3.616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:44:46	0	0	8	14.99	15	0	3426	1878	3.614	3.6143	19.8	0	False	-4.25	-4.245	-4.241667	4.25	0.4394	2.2137	3.635	3.647	-1	-0.023	3.614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:44:56	0	0	8	14.99	15	0	3420	1888	3.611	3.6114	19.8	0	False	-4.248333	-4.245	-4.253334	4.25	0.4394	2.2255	3.635	3.647	-1	-0.034	3.611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:45:06	0	0	8	14.98	15	0	3418	1898	3.608	3.6092	19.8	0	False	-4.251667	-4.246666	-4.236667	4.25	0.4394	2.2373	3.647	3.647	-1	-0.034	3.608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:45:16	0	0	8	14.99	15	0	3416	1908	3.605	3.6059	19.8	0	False	-4.248333	-4.246666	-4.258333	4.25	0.4394	2.2491	3.635	3.644	-1	-0.034	3.605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:45:26	0	0	8	14.98	15	0	3418	1918	3.603	3.6034	19.8	0	False	-4.251667	-4.25	-4.236667	4.25	0.4394	2.2609	3.624	3.635	-1	-0.034	3.603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:45:36	0	0	8	14.98	15	0	3408	1928	3.6	3.6008	19.8	0	False	-4.248333	-4.253334	-4.253334	4.25	0.4394	2.2727	3.624	3.635	-1	-0.023	3.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:45:46	0	0	8	14.99	15	0	3418	1937	3.598	3.5983	19.8	0	False	-4.245	-4.246666	-4.265	4.25	0.4394	2.2845	3.624	3.635	-1	-0.046	3.598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:45:56	0	0	8	14.98	15	0	3424	1947	3.595	3.5957	19.8	0	False	-4.248333	-4.24	-4.231667	4.25	0.4394	2.2951	3.624	3.632	-1	-0.046	3.595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:46:06	0	0	8	14.98	15	0	3418	1957	3.592	3.5931	19.8	0	False	-4.246666	-4.246666	-4.215	4.25	0.4394	2.3069	3.624	3.624	-1	-0.034	3.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:46:16	0	0	8	14.98	15	0	3416	1967	3.59	3.5902	19.8	0	False	-4.248333	-4.241667	-4.215	4.25	0.4394	2.3187	3.624	3.624	-1	-0.023	3.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:46:26	0	0	8	14.98	15	0	3422	1977	3.587	3.5877	19.8	0	False	-4.248333	-4.243333	-4.258333	4.25	0.4394	2.3305	3.624	3.624	-1	-0.034	3.587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:46:36	0	0	8	14.98	15	0	3416	1987	3.584	3.585	19.8	0	False	-4.25	-4.25	-4.253334	4.25	0.4394	2.3424	3.612	3.623	-1	-0.034	3.584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:46:46	0	0	8	14.99	15	0	3422	1997	3.582	3.583	19.8	0	False	-4.245	-4.24	-4.236667	4.25	0.4394	2.3542	3.612	3.612	-1	-0.034	3.582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:46:56	0	0	8	14.98	15	0	3422	2007	3.58	3.5802	19.8	0	False	-4.246666	-4.241667	-4.236667	4.25	0.4394	2.366	3.601	3.612	-1	-0.034	3.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:47:06	0	0	8	14.98	15	0	3420	2017	3.577	3.5779	19.8	0	False	-4.246666	-4.243333	-4.236667	4.25	0.4394	2.3778	3.601	3.612	-1	-0.034	3.577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:47:16	0	0	8	14.98	15	0	3418	2027	3.575	3.5757	19.8	0	False	-4.245	-4.245	-4.236667	4.25	0.4394	2.3896	3.601	3.612	-1	-0.023	3.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:47:26	0	0	8	14.99	15	0	3418	2037	3.573	3.5733	19.8	0	False	-4.248333	-4.245	-4.236667	4.25	0.4394	2.4014	3.601	3.609	-1	-0.034	3.573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:47:36	0	0	8	14.99	15	0	3414	2047	3.57	3.5708	19.8	0	False	-4.245	-4.245	-4.241667	4.25	0.4394	2.4131	3.601	3.601	-1	-0.034	3.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:47:46	0	0	8	14.98	15	0	3410	2057	3.568	3.5684	19.8	0	False	-4.246666	-4.25	-4.258333	4.25	0.4394	2.4249	3.601	3.601	-1	-0.034	3.568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:47:56	0	0	8	14.98	15	0	3414	2067	3.565	3.5659	19.8	0	False	-4.246666	-4.246666	-4.263333	4.25	0.4394	2.4367	3.589	3.601	-1	-0.034	3.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:48:06	0	0	8	14.98	15	0	3428	2077	3.563	3.5634	19.8	0	False	-4.246666	-4.238333	-4.241667	4.25	0.4394	2.4485	3.589	3.601	-1	-0.046	3.563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:48:16	0	0	8	14.98	15	0	3426	2087	3.56	3.5609	19.8	0	False	-4.246666	-4.241667	-4.241667	4.25	0.4394	2.4603	3.578	3.597	-1	-0.034	3.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:48:26	0	0	8	14.99	15	0	3412	2097	3.558	3.5584	19.8	0	False	-4.248333	-4.253334	-4.236667	4.25	0.4394	2.4721	3.589	3.589	-1	-0.034	3.558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:48:36	0	0	8	14.98	15	0	3426	2107	3.555	3.5559	19.8	0	False	-4.25	-4.243333	-4.231667	4.25	0.4394	2.4839	3.578	3.589	-1	-0.034	3.555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:48:46	0	0	8	14.98	15	0	3420	2117	3.553	3.5534	19.8	0	False	-4.248333	-4.243333	-4.22	4.25	0.4394	2.4957	3.589	3.589	-1	-0.023	3.553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:48:56	0	0	8	14.98	15	0	3418	2127	3.55	3.551	19.8	0	False	-4.25	-4.248333	-4.236667	4.25	0.4394	2.5075	3.589	3.589	-1	-0.034	3.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:49:06	0	0	8	14.98	15	0	3420	2137	3.548	3.5489	19.8	0	False	-4.246666	-4.241667	-4.241667	4.25	0.4394	2.5193	3.578	3.584	-1	-0.034	3.548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:49:16	0	0	8	14.98	15	0	3418	2146	3.546	3.5469	19.8	0	False	-4.245	-4.243333	-4.236667	4.25	0.4394	2.5311	3.578	3.578	-1	-0.034	3.546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:49:26	0	0	8	14.98	15	0	3424	2156	3.544	3.5446	19.8	0	False	-4.245	-4.245	-4.236667	4.25	0.4394	2.5417	3.578	3.578	-1	-0.023	3.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:49:36	0	0	8	14.98	15	0	3418	2166	3.541	3.542	19.8	0	False	-4.245	-4.243333	-4.258333	4.25	0.4394	2.5535	3.566	3.578	-1	-0.023	3.541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:49:46	0	0	8	14.99	15	0	3420	2176	3.539	3.5396	19.8	0	False	-4.25	-4.25	-4.265	4.25	0.4394	2.5653	3.566	3.578	-1	-0.034	3.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:49:56	0	0	8	14.98	15	0	3414	2186	3.535	3.5359	19.8	0	False	-4.248333	-4.255	-4.258333	4.25	0.4394	2.5771	3.555	3.571	-1	-0.023	3.535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:50:06	0	0	8	14.99	15	0	3416	2196	3.533	3.5334	19.8	0	False	-4.248333	-4.245	-4.236667	4.25	0.4394	2.5889	3.566	3.566	-1	-0.034	3.533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:50:16	0	0	8	14.99	15	0	3418	2206	3.53	3.5309	19.8	0	False	-4.245	-4.245	-4.236667	4.25	0.4394	2.6007	3.555	3.566	-1	-0.023	3.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:50:26	0	0	8	14.98	15	0	3420	2216	3.528	3.5284	19.8	0	False	-4.246666	-4.241667	-4.241667	4.25	0.4394	2.6125	3.555	3.566	-1	-0.034	3.528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:50:36	0	0	8	14.98	15	0	3418	2226	3.526	3.5265	19.8	0	False	-4.246666	-4.248333	-4.231667	4.25	0.4394	2.6243	3.555	3.564	-1	-0.034	3.526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:50:46	0	0	8	14.98	15	0	3412	2236	3.523	3.5235	19.8	0	False	-4.246666	-4.248333	-4.253334	4.25	0.4394	2.6361	3.555	3.555	-1	-0.034	3.523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:50:56	0	0	8	14.98	15	0	3420	2246	3.521	3.522	19.8	0	False	-4.248333	-4.245	-4.265	4.25	0.4394	2.6479	3.555	3.555	-1	-0.034	3.521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:51:06	0	0	8	14.98	15	0	3412	2256	3.519	3.5194	19.8	0	False	-4.248333	-4.246666	-4.253334	4.25	0.4394	2.6597	3.544	3.555	-1	-0.023	3.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:51:16	0	0	8	14.98	15	0	3416	2266	3.516	3.517	19.8	0	False	-4.246666	-4.245	-4.253334	4.25	0.4394	2.6715	3.544	3.555	-1	-0.034	3.516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:51:26	0	0	8	14.98	15	0	3422	2276	3.514	3.5146	19.8	0	False	-4.248333	-4.248333	-4.241667	4.25	0.4394	2.6833	3.544	3.547	-1	-0.034	3.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:51:36	0	0	8	14.98	15	0	3416	2286	3.511	3.5121	19.8	0	False	-4.248333	-4.251667	-4.253334	4.25	0.4394	2.6951	3.544	3.544	-1	-0.023	3.511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:51:46	0	0	8	14.99	15	0	3410	2296	3.509	3.5096	19.8	0	False	-4.248333	-4.253334	-4.253334	4.25	0.4394	2.7069	3.544	3.544	-1	-0.023	3.509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:51:56	0	0	8	14.98	15	0	3412	2306	3.506	3.5071	19.8	0	False	-4.251667	-4.248333	-4.258333	4.25	0.4394	2.7187	3.532	3.544	-1	-0.023	3.506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:52:06	0	0	8	14.99	15	0	3418	2316	3.504	3.5046	19.8	0	False	-4.248333	-4.248333	-4.236667	4.25	0.4394	2.7305	3.532	3.544	-1	-0.034	3.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:52:16	0	0	8	14.98	15	0	3420	2326	3.502	3.5025	19.8	0	False	-4.246666	-4.245	-4.231667	4.25	0.4394	2.7423	3.532	3.536	-1	-0.034	3.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:52:26	0	0	8	14.99	15	0	3414	2336	3.5	3.5004	19.8	0	False	-4.248333	-4.246666	-4.231667	4.25	0.4394	2.7541	3.532	3.532	-1	-0.034	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:52:36	0	0	8	14.99	15	0	3412	2346	3.497	3.4979	19.8	0	False	-4.25	-4.25	-4.265	4.25	0.4394	2.7659	3.521	3.532	-1	-0.034	3.497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:52:46	0	0	8	14.99	15	0	3414	2355	3.495	3.4957	19.8	0	False	-4.248333	-4.251667	-4.253334	4.25	0.4394	2.7777	3.521	3.532	-1	-0.023	3.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:52:56	0	0	8	14.98	15	0	3428	2365	3.493	3.4934	19.8	0	False	-4.248333	-4.241667	-4.241667	4.25	0.4394	2.7883	3.521	3.53	-1	-0.034	3.493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:53:06	0	0	8	14.99	15	0	3414	2375	3.49	3.4908	19.8	0	False	-4.25	-4.25	-4.241667	4.25	0.4394	2.8001	3.521	3.521	-1	-0.034	3.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:53:16	0	0	8	14.98	15	0	3416	2385	3.488	3.4882	19.8	0	False	-4.248333	-4.245	-4.258333	4.25	0.4394	2.8119	3.521	3.521	-1	-0.034	3.488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 17:53:26	0	0	8	14.98	15	0	3414	2395	3.485	3.4858	19.8	0	False	-4.246666	-4.25	-4.241667	4.25	0.4394	2.8237	3.509	3.521	-1	-0.034	3.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
