DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
11/03/2022 20:02:01	0	0	6	15.03	15.03	1.2	2241	640	3.766	3.7665	20	0	False	4.198333	4.198333	4.201667	4.2	0.7303	0	3.796	3.799	67.6	-0.034	3.766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:02:11	0	0	6	15.03	15.03	1.2	2245	650	3.768	3.7692	19.9	0	False	4.185	4.186666	4.255	4.2	0.742	0	3.796	3.807	67.7	-0.023	3.768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:02:21	0	0	6	15.03	15.03	1.2	2245	660	3.771	3.772	19.8	0	False	4.191667	4.188334	4.205	4.2	0.7537	0	3.807	3.807	67.8	-0.034	3.771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:02:31	0	0	6	15.03	15.03	1.2	2245	670	3.773	3.7744	20	0	False	4.191667	4.186666	4.178333	4.2	0.7653	0	3.807	3.807	68	-0.034	3.773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:02:41	0	0	6	15.03	15.03	1.2	2247	680	3.776	3.7772	20	0	False	4.196667	4.22	4.141667	4.2	0.777	0	3.807	3.808	68.1	-0.034	3.776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:02:51	0	0	6	15.03	15.03	1.2	2249	690	3.778	3.7797	19.8	0	False	4.201667	4.208333	4.245	4.2	0.7886	0	3.807	3.819	68.2	-0.034	3.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:03:01	0	0	6	15.03	15.03	1.2	2251	700	3.781	3.7822	19.9	0	False	4.193333	4.19	4.161667	4.2	0.8002	0	3.807	3.819	68.4	-0.034	3.781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:03:11	0	0	6	15.03	15.03	1.2	2251	710	3.784	3.7847	19.8	0	False	4.19	4.211667	4.128334	4.2	0.8118	0	3.819	3.819	68.5	-0.034	3.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:03:21	0	0	6	15.03	15.03	1.2	2255	720	3.786	3.7872	19.8	0	False	4.203333	4.205	4.193333	4.2	0.8235	0	3.819	3.819	68.7	-0.023	3.786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:03:31	0	0	6	15.03	15.03	1.2	2257	730	3.789	3.7898	19.7	0	False	4.19	4.176667	4.288333	4.2	0.8351	0	3.819	3.823	68.8	-0.034	3.789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:03:41	0	0	6	15.03	15.03	1.2	2259	740	3.792	3.7926	19.8	0	False	4.19	4.19	4.223333	4.2	0.8468	0	3.819	3.83	68.9	-0.046	3.792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:03:51	0	0	6	15.03	15.03	1.2	2257	750	3.795	3.7959	19.7	0	False	4.2	4.19	4.19	4.2	0.8585	0	3.819	3.83	69.1	-0.034	3.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:04:01	0	0	6	15.03	15.03	1.2	2259	759	3.798	3.7984	19.7	0	False	4.19	4.185	4.133333	4.2	0.8689	0	3.83	3.83	69.2	-0.034	3.798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:04:11	0	0	6	15.03	15.03	1.2	2261	769	3.8	3.8009	19.6	0	False	4.195	4.21	4.205	4.2	0.8806	0	3.83	3.832	69.3	-0.034	3.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:04:21	0	0	6	15.03	15.03	1.2	2263	779	3.803	3.8039	19.7	0	False	4.191667	4.181667	4.2	4.2	0.8922	0	3.83	3.842	69.4	-0.034	3.803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:04:31	0	0	6	15.03	15.03	1.2	2265	789	3.806	3.8072	19.7	0	False	4.185	4.198333	4.223333	4.2	0.9039	0	3.842	3.842	69.6	-0.034	3.806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:04:41	0	0	6	15.03	15.03	1.2	2267	799	3.81	3.8109	19.7	0	False	4.195	4.198333	4.198333	4.2	0.9155	0	3.842	3.842	69.8	-0.034	3.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:04:51	0	0	6	15.02	15.03	1.2	2269	809	3.813	3.8134	19.4	0	False	4.19	4.205	4.255	4.2	0.9271	0	3.842	3.842	70	-0.034	3.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:05:01	0	0	6	15.03	15.03	1.2	2271	819	3.815	3.8161	19.3	0	False	4.193333	4.198333	4.235	4.2	0.9388	0	3.842	3.849	70.1	-0.023	3.815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:05:11	0	0	6	15.02	15.03	1.2	2269	829	3.818	3.8197	19.4	0	False	4.198333	4.188334	4.185	4.2	0.9505	0	3.853	3.853	70.2	-0.023	3.818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:05:21	0	0	6	15.03	15.03	1.2	2273	839	3.821	3.8222	19.3	0	False	4.191667	4.191667	4.25	4.2	0.9621	0	3.853	3.853	70.4	-0.034	3.821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:05:31	0	0	6	15.03	15.03	1.2	2275	849	3.824	3.8248	19.2	0	False	4.201667	4.211667	4.2	4.2	0.9738	0	3.865	3.865	70.5	-0.034	3.824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:05:41	0	0	6	15.03	15.03	1.2	2273	859	3.827	3.8284	19.2	0	False	4.195	4.201667	4.161667	4.2	0.9855	0	3.865	3.865	70.6	-0.034	3.827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:05:51	0	0	6	15.03	15.03	1.2	2277	869	3.83	3.8309	19.2	0	False	4.191667	4.186666	4.223333	4.2	0.9971	0	3.865	3.865	70.8	-0.034	3.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:06:01	0	0	6	15.03	15.03	1.2	2279	879	3.833	3.8334	19.1	0	False	4.198333	4.191667	4.188334	4.2	1.0088	0	3.865	3.865	71	-0.034	3.833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:06:11	0	0	6	15.03	15.03	1.2	2281	889	3.835	3.8359	19.2	0	False	4.201667	4.206666	4.245	4.2	1.0205	0	3.865	3.876	71.1	-0.034	3.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:06:21	0	0	6	15.03	15.03	1.2	2279	899	3.838	3.8387	19.1	0	False	4.206666	4.211667	4.235	4.2	1.0321	0	3.876	3.876	71.2	-0.034	3.838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:06:31	0	0	6	15.03	15.03	1.2	2283	909	3.84	3.8413	19.2	0	False	4.195	4.186666	4.19	4.2	1.0438	0	3.876	3.876	71.3	-0.034	3.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:06:41	0	0	6	15.03	15.03	1.2	2283	918	3.843	3.8442	19.2	0	False	4.19	4.173333	4.173333	4.2	1.0543	0	3.876	3.876	71.5	-0.034	3.843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:06:51	0	0	6	15.03	15.03	1.2	2285	928	3.847	3.8472	19.1	0	False	4.203333	4.213333	4.186666	4.2	1.066	0	3.876	3.882	71.6	-0.034	3.847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:07:01	0	0	6	15.03	15.03	1.2	2289	938	3.849	3.8497	19.1	0	False	4.198333	4.226666	4.266667	4.2	1.0776	0	3.876	3.888	71.8	-0.023	3.849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:07:11	0	0	6	15.03	15.03	1.2	2289	948	3.852	3.8522	19	0	False	4.201667	4.208333	4.223333	4.2	1.0892	0	3.876	3.888	71.9	-0.023	3.852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:07:21	0	0	6	15.03	15.03	1.2	2291	958	3.854	3.8552	19	0	False	4.201667	4.186666	4.173333	4.2	1.1009	0	3.876	3.888	72.1	-0.023	3.854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:07:31	0	0	6	15.03	15.03	1.2	2293	968	3.857	3.8581	19.1	0	False	4.205	4.221667	4.236667	4.2	1.1125	0	3.888	3.891	72.2	-0.034	3.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:07:41	0	0	6	15.03	15.03	1.2	2295	978	3.86	3.8608	19	0	False	4.201667	4.203333	4.211667	4.2	1.1242	0	3.888	3.899	72.3	-0.034	3.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:07:51	0	0	6	15.03	15.03	1.2	2295	988	3.863	3.8634	19	0	False	4.191667	4.186666	4.151667	4.2	1.1358	0	3.888	3.899	72.4	-0.034	3.863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:08:01	0	0	6	15.03	15.03	1.2	2295	996	3.865	3.8659	19.1	0	False	4.191667	4.198333	4.116667	4.2	1.1452	0	3.888	3.899	72.5	-0.034	3.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:08:11	0	0	6	15.03	15.03	1.2	2299	1008	3.868	3.8688	19.3	0	False	4.201667	4.208333	4.208333	4.2	1.1591	0	3.899	3.9	72.7	-0.034	3.868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:08:21	0	0	6	15.03	15.03	1.2	2301	1018	3.87	3.8709	19.3	0	False	4.193333	4.2	4.266667	4.2	1.1708	0	3.899	3.91	72.8	-0.034	3.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:08:31	0	0	6	15.02	15.03	1.2	2299	1028	3.873	3.8738	19.3	0	False	4.198333	4.208333	4.113333	4.2	1.1824	0	3.91	3.91	73	-0.034	3.873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:08:41	0	0	6	15.03	15.03	1.2	2301	1038	3.876	3.8767	19.4	0	False	4.195	4.188334	4.161667	4.2	1.1941	0	3.899	3.91	73.1	-0.023	3.876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:08:51	0	0	6	15.03	15.03	1.2	2305	1048	3.879	3.8797	19.4	0	False	4.188334	4.203333	4.28	4.2	1.2057	0	3.91	3.911	73.2	-0.023	3.879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:09:01	0	0	6	15.02	15.03	1.2	2303	1058	3.882	3.8822	19.2	0	False	4.201667	4.211667	4.135	4.2	1.2174	0	3.91	3.922	73.3	-0.034	3.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:09:11	0	0	6	15.03	15.03	1.2	2309	1068	3.884	3.8847	19.2	0	False	4.196667	4.185	4.19	4.2	1.2291	0	3.922	3.922	73.6	-0.034	3.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:09:21	0	0	6	15.03	15.03	1.2	2307	1078	3.887	3.8874	19.2	0	False	4.19	4.215	4.228333	4.2	1.2407	0	3.922	3.922	73.6	-0.034	3.887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:09:31	0	0	6	15.03	15.03	1.2	2309	1087	3.889	3.8897	19.2	0	False	4.2	4.208333	4.186666	4.2	1.2512	0	3.922	3.922	73.7	-0.023	3.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:09:41	0	0	6	15.03	15.03	1.2	2311	1097	3.892	3.8922	19.2	0	False	4.195	4.185	4.185	4.2	1.2629	0	3.922	3.926	73.9	-0.034	3.892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:09:51	0	0	6	15.03	15.03	1.2	2313	1107	3.894	3.8952	19.2	0	False	4.193333	4.21	4.266667	4.2	1.2745	0	3.933	3.933	74.1	-0.034	3.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:10:01	0	0	6	15.03	15.03	1.2	2313	1117	3.897	3.8972	19.1	0	False	4.203333	4.205	4.19	4.2	1.2862	0	3.933	3.933	74.1	-0.034	3.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:10:11	0	0	6	15.03	15.03	1.2	2315	1127	3.899	3.8999	19.2	0	False	4.186666	4.183333	4.148334	4.2	1.2978	0	3.933	3.933	74.3	-0.034	3.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:10:21	0	0	6	15.03	15.03	1.2	2317	1137	3.902	3.9022	19.1	0	False	4.188334	4.201667	4.205	4.2	1.3095	0	3.933	3.936	74.4	-0.034	3.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:10:31	0	0	6	15.03	15.03	1.2	2317	1147	3.904	3.9049	19.2	0	False	4.198333	4.191667	4.19	4.2	1.3212	0	3.933	3.945	74.5	-0.034	3.904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:10:41	0	0	6	15.03	15.03	1.2	2319	1157	3.907	3.9072	19.1	0	False	4.181667	4.156667	4.185	4.2	1.3328	0	3.945	3.945	74.7	-0.023	3.907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:10:51	0	0	6	15.03	15.03	1.2	2319	1167	3.909	3.9097	19	0	False	4.181667	4.195	4.133333	4.2	1.3444	0	3.945	3.945	74.7	-0.034	3.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:11:01	0	0	6	15.03	15.03	1.2	2323	1177	3.912	3.9125	19.1	0	False	4.198333	4.205	4.178333	4.2	1.3562	0	3.933	3.945	74.8	-0.034	3.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:11:11	0	0	6	15.03	15.03	1.2	2325	1187	3.914	3.9147	19.1	0	False	4.188334	4.185	4.255	4.2	1.3678	0	3.945	3.951	75.1	-0.034	3.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:11:21	0	0	6	15.03	15.03	1.2	2323	1197	3.917	3.9172	19.1	0	False	4.191667	4.193333	4.116667	4.2	1.3795	0	3.956	3.956	75.1	-0.034	3.917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:11:31	0	0	6	15.03	15.03	1.2	2327	1207	3.919	3.9197	19.2	0	False	4.198333	4.193333	4.188334	4.2	1.3912	0	3.956	3.956	75.3	-0.034	3.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:11:41	0	0	6	15.03	15.03	1.2	2329	1217	3.922	3.9222	19.1	0	False	4.191667	4.195	4.266667	4.2	1.4028	0	3.956	3.956	75.4	-0.034	3.922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:11:51	0	0	6	15.03	15.03	1.2	2329	1227	3.924	3.9247	19.1	0	False	4.198333	4.188334	4.135	4.2	1.4145	0	3.956	3.956	75.5	-0.034	3.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:12:01	0	0	6	15.03	15.03	1.2	2329	1237	3.926	3.9272	19.1	0	False	4.2	4.193333	4.211667	4.2	1.4262	0	3.956	3.961	75.6	-0.034	3.926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:12:11	0	0	6	15.03	15.03	1.2	2333	1247	3.928	3.9297	19.1	0	False	4.186666	4.201667	4.255	4.2	1.4378	0	3.956	3.968	75.7	-0.034	3.928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:12:21	0	0	6	15.03	15.03	1.2	2333	1256	3.931	3.9314	19	0	False	4.198333	4.221667	4.253334	4.2	1.4483	0	3.968	3.968	75.8	-0.034	3.931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:12:31	0	0	6	15.03	15.03	1.2	2333	1266	3.933	3.9335	19.1	0	False	4.21	4.206666	4.2	4.2	1.46	0	3.968	3.968	76	-0.034	3.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:12:41	0	0	6	15.03	15.03	1.2	2333	1276	3.935	3.936	19	0	False	4.193333	4.18	4.19	4.2	1.4716	0	3.968	3.969	76.1	-0.034	3.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 20:12:51	0	0	6	15.03	15.03	1.2	2337	1286	3.938	3.9385	19.1	0	False	4.183333	4.186666	4.245	4.2	1.4832	0	3.968	3.979	76.2	-0.034	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
