DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 10:21:18	0	1	6	15.03	15.03	1.1	2185	1246	3.684	3.6848	15.5	0	False	4.2	4.195	4.195	4.2	1.4464	3.9777	3.716	3.716	63.5	-0.034	3.684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:21:28	0	1	6	15.03	15.03	1.1	2187	1256	3.686	3.6872	15.4	0	False	4.185	4.18	4.178333	4.2	1.458	3.9777	3.716	3.721	63.7	-0.034	3.686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:21:38	0	1	6	15.03	15.03	1.1	2187	1266	3.689	3.6897	15.4	0	False	4.191667	4.22	4.14	4.2	1.4696	3.9777	3.727	3.727	63.7	-0.046	3.689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:21:48	0	1	6	15.03	15.03	1.1	2189	1276	3.691	3.6922	15.5	0	False	4.203333	4.206666	4.211667	4.2	1.4813	3.9777	3.716	3.727	63.8	-0.023	3.691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:21:59	0	1	6	15.03	15.03	1.1	2189	1286	3.693	3.6936	15.5	0	False	4.19	4.191667	4.168334	4.2	1.4929	3.9777	3.727	3.727	64	-0.034	3.693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:22:09	0	1	6	15.03	15.03	1.2	2193	1296	3.695	3.6962	15.4	0	False	4.173333	4.155	4.288333	4.2	1.5045	3.9777	3.727	3.727	64.1	-0.023	3.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:22:19	0	1	6	15.03	15.03	1.2	2193	1306	3.698	3.6984	15.3	0	False	4.186666	4.215	4.211667	4.2	1.5162	3.9777	3.727	3.733	64.1	-0.034	3.698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:22:29	0	1	6	15.03	15.03	1.1	2195	1316	3.699	3.6998	15.4	0	False	4.19	4.183333	4.161667	4.2	1.5278	3.9777	3.727	3.738	64.3	-0.046	3.699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:22:39	0	1	6	15.03	15.03	1.1	2195	1326	3.702	3.7026	15.2	0	False	4.183333	4.186666	4.133333	4.2	1.5394	3.9777	3.738	3.738	64.4	-0.034	3.702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:22:49	0	1	6	15.03	15.03	1.2	2197	1336	3.704	3.7047	15.4	0	False	4.173333	4.188334	4.211667	4.2	1.5511	3.9777	3.738	3.738	64.5	-0.034	3.704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:22:59	0	1	6	15.03	15.03	1.2	2199	1346	3.706	3.7072	15.3	0	False	4.186666	4.19	4.178333	4.2	1.5628	3.9777	3.738	3.738	64.7	-0.034	3.706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:23:09	0	1	6	15.03	15.03	1.2	2201	1356	3.708	3.7097	15.3	0	False	4.173333	4.18	4.276667	4.2	1.5744	3.9777	3.738	3.74	64.7	-0.034	3.708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:23:19	0	1	6	15.03	15.03	1.1	2199	1366	3.711	3.7115	15.3	0	False	4.18	4.211667	4.106667	4.2	1.5861	3.9777	3.738	3.745	64.8	-0.046	3.711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:23:29	0	1	6	15.03	15.03	1.2	2201	1376	3.713	3.7139	15.4	0	False	4.195	4.201667	4.205	4.2	1.5977	3.9777	3.738	3.75	65	-0.023	3.713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:23:39	0	1	6	15.02	15.03	1.1	2203	1386	3.715	3.7162	15.4	0	False	4.185	4.171667	4.14	4.2	1.6093	3.9777	3.738	3.75	65.1	-0.034	3.715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:23:49	0	1	6	15.03	15.03	1.2	2205	1396	3.718	3.7184	15.4	0	False	4.188334	4.195	4.223333	4.2	1.621	3.9777	3.75	3.75	65.2	-0.034	3.718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:23:59	0	1	6	15.02	15.03	1.2	2207	1406	3.72	3.7209	15.4	0	False	4.198333	4.195	4.195	4.2	1.6326	3.9777	3.75	3.75	65.3	-0.034	3.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:24:09	0	1	6	15.02	15.03	1.1	2207	1416	3.723	3.7236	15.4	0	False	4.186666	4.183333	4.135	4.2	1.6442	3.9777	3.75	3.761	65.5	-0.023	3.723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:24:20	0	1	6	15.03	15.03	1.2	2209	1426	3.725	3.7259	15.3	0	False	4.186666	4.218333	4.255	4.2	1.6559	3.9777	3.761	3.761	65.6	-0.034	3.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:24:30	0	1	6	15.03	15.03	1.2	2209	1436	3.728	3.7284	15.4	0	False	4.196667	4.195	4.173333	4.2	1.6676	3.9777	3.761	3.761	65.7	-0.034	3.728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:24:40	0	1	6	15.03	15.03	1.1	2209	1446	3.73	3.7309	15.4	0	False	4.186666	4.188334	4.178333	4.2	1.6792	3.9777	3.761	3.764	65.7	-0.034	3.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:24:50	0	1	6	15.03	15.03	1.2	2213	1456	3.733	3.7334	15.2	0	False	4.186666	4.201667	4.223333	4.2	1.6909	3.9777	3.761	3.773	65.8	-0.034	3.733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:25:00	0	1	6	15.03	15.03	1.2	2213	1466	3.735	3.7359	15.3	0	False	4.196667	4.208333	4.223333	4.2	1.7026	3.9777	3.773	3.773	66.1	-0.034	3.735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:25:10	0	1	6	15.03	15.03	1.2	2217	1476	3.738	3.7384	15.3	0	False	4.188334	4.2	4.273334	4.2	1.7142	3.9777	3.773	3.773	66.2	-0.034	3.738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:25:20	0	1	6	15.03	15.03	1.1	2215	1486	3.74	3.7409	15.3	0	False	4.195	4.205	4.125	4.2	1.7259	3.9777	3.773	3.773	66.2	-0.034	3.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:25:30	0	1	6	15.03	15.03	1.2	2217	1496	3.743	3.7434	15.2	0	False	4.198333	4.185	4.185	4.2	1.7375	3.9777	3.773	3.779	66.5	-0.034	3.743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:25:40	0	1	6	15.03	15.03	1.2	2221	1506	3.745	3.7459	15.3	0	False	4.185	4.186666	4.235	4.2	1.7491	3.9777	3.773	3.784	66.6	-0.046	3.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:25:50	0	1	6	15.03	15.03	1.2	2221	1516	3.748	3.7484	15.4	0	False	4.195	4.211667	4.19	4.2	1.7608	3.9777	3.773	3.784	66.7	-0.034	3.748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:26:00	0	1	6	15.03	15.03	1.2	2223	1526	3.75	3.7511	15.6	0	False	4.196667	4.196667	4.201667	4.2	1.7725	3.9777	3.773	3.784	66.8	-0.034	3.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:26:10	0	1	6	15.03	15.03	1.2	2225	1536	3.753	3.7537	15.5	0	False	4.186666	4.193333	4.255	4.2	1.7841	3.9777	3.784	3.785	67	-0.034	3.753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:26:20	0	1	6	15.03	15.03	1.2	2225	1546	3.755	3.7562	15.5	0	False	4.196667	4.2	4.223333	4.2	1.7958	3.9777	3.784	3.794	67.1	-0.034	3.755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:26:30	0	1	6	15.03	15.03	1.2	2225	1556	3.758	3.7594	15.5	0	False	4.193333	4.213333	4.135	4.2	1.8074	3.9777	3.796	3.796	67.2	-0.034	3.758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:26:41	0	1	6	15.03	15.03	1.1	2227	1566	3.761	3.7622	15.6	0	False	4.19	4.15	4.125	4.2	1.8191	3.9777	3.796	3.796	67.3	-0.034	3.761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:26:51	0	1	6	15.02	15.03	1.2	2229	1576	3.764	3.7647	15.5	0	False	4.191667	4.186666	4.2	4.2	1.8307	3.9777	3.796	3.796	67.6	-0.034	3.764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:27:01	0	1	6	15.03	15.03	1.1	2231	1586	3.766	3.7672	15.6	0	False	4.185	4.186666	4.151667	4.2	1.8424	3.9777	3.796	3.798	67.6	-0.034	3.766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:27:11	0	1	6	15.03	15.03	1.2	2233	1596	3.769	3.7705	15.6	0	False	4.191667	4.2	4.185	4.2	1.854	3.9777	3.796	3.807	67.8	-0.023	3.769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:27:21	0	1	6	15.03	15.03	1.2	2233	1606	3.773	3.7734	15.6	0	False	4.188334	4.185	4.151667	4.2	1.8657	3.9777	3.807	3.807	67.9	-0.034	3.773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:27:31	0	1	6	15.03	15.03	1.2	2237	1616	3.775	3.7759	15.5	0	False	4.18	4.196667	4.205	4.2	1.8773	3.9777	3.796	3.807	68.1	-0.034	3.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:27:41	0	1	6	15.03	15.03	1.2	2239	1626	3.778	3.7784	15.5	0	False	4.186666	4.185	4.2	4.2	1.8889	3.9777	3.807	3.811	68.2	-0.034	3.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:27:51	0	1	6	15.03	15.03	1.2	2239	1636	3.781	3.7822	15.6	0	False	4.178333	4.183333	4.155	4.2	1.9005	3.9777	3.819	3.819	68.3	-0.023	3.781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:28:01	0	1	6	15.03	15.03	1.2	2241	1646	3.784	3.7847	15.5	0	False	4.188334	4.206666	4.223333	4.2	1.9122	3.9777	3.819	3.819	68.6	-0.034	3.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:28:11	0	1	6	15.03	15.03	1.2	2241	1656	3.787	3.7881	15.6	0	False	4.19	4.196667	4.3	4.2	1.9239	3.9777	3.819	3.823	68.7	-0.034	3.787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:28:21	0	1	6	15.03	15.03	1.2	2245	1666	3.79	3.7909	15.4	0	False	4.193333	4.223333	4.228333	4.2	1.9355	3.9777	3.83	3.83	68.7	-0.046	3.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:28:31	0	1	6	15.03	15.03	1.2	2245	1676	3.793	3.7934	15.6	0	False	4.193333	4.196667	4.205	4.2	1.9472	3.9777	3.83	3.83	69	-0.034	3.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:28:41	0	1	6	15.03	15.03	1.2	2247	1686	3.796	3.7966	15.6	0	False	4.183333	4.171667	4.151667	4.2	1.9588	3.9777	3.83	3.83	69.1	-0.034	3.796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:28:51	0	1	6	15.03	15.03	1.2	2249	1696	3.799	3.7997	15.5	0	False	4.196667	4.208333	4.211667	4.2	1.9705	3.9777	3.83	3.832	69.2	-0.034	3.799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:29:01	0	1	6	15.03	15.03	1.2	2253	1706	3.801	3.8022	15.5	0	False	4.19	4.196667	4.295	4.2	1.9821	3.9777	3.83	3.842	69.4	-0.034	3.801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:29:12	0	1	6	15.03	15.03	1.2	2253	1716	3.804	3.8051	15.5	0	False	4.193333	4.218333	4.205	4.2	1.9938	3.9777	3.842	3.842	69.5	-0.023	3.804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:29:22	0	1	6	15.03	15.03	1.2	2255	1726	3.809	3.8097	15.6	0	False	4.193333	4.191667	4.218333	4.2	2.0054	3.9777	3.842	3.842	69.7	-0.034	3.809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:29:32	0	1	6	15.03	15.03	1.2	2257	1736	3.811	3.8122	15.3	0	False	4.185	4.175	4.228333	4.2	2.0171	3.9777	3.853	3.847	69.8	-0.023	3.811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:29:42	0	1	6	15.03	15.03	1.2	2257	1746	3.814	3.8155	15.4	0	False	4.2	4.205	4.205	4.2	2.0288	3.9777	3.853	3.853	70.1	-0.034	3.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:29:52	0	1	6	15.03	15.03	1.2	2261	1756	3.817	3.8184	15.2	0	False	4.185	4.183333	4.245	4.2	2.0404	3.9777	3.853	3.853	70.2	-0.034	3.817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:30:02	0	1	6	15.03	15.03	1.2	2261	1766	3.82	3.8209	15.2	0	False	4.195	4.218333	4.218333	4.2	2.0521	3.9777	3.853	3.853	70.3	-0.034	3.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:30:12	0	1	6	15.03	15.03	1.2	2263	1776	3.823	3.8237	15.2	0	False	4.188334	4.188334	4.19	4.2	2.0637	3.9777	3.865	3.857	70.5	-0.034	3.823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:30:22	0	1	6	15.03	15.03	1.2	2265	1786	3.826	3.8272	15.2	0	False	4.198333	4.208333	4.23	4.2	2.0754	3.9777	3.865	3.865	70.6	-0.034	3.826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:30:32	0	1	6	15.03	15.03	1.2	2265	1796	3.829	3.8297	15.2	0	False	4.201667	4.185	4.185	4.2	2.0871	3.9777	3.853	3.865	70.8	-0.034	3.829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 10:30:42	0	1	6	15.02	15.03	1.2	2269	1806	3.832	3.8325	15.3	0	False	4.188334	4.203333	4.271667	4.2	2.0987	3.9777	3.865	3.865	70.9	-0.034	3.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
