DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
14/03/2022 15:41:40	0	0	8	14.99	15	0	3404	2257	3.521	3.5216	19.2	0	False	-4.25	-4.255	-4.258333	4.25	2.9566	2.6609	3.555	3.555	-1	-0.034	3.521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:41:50	0	0	8	14.98	15	0	3414	2266	3.518	3.519	19.2	0	False	-4.246666	-4.243333	-4.253334	4.25	2.9566	2.6726	3.544	3.555	-1	-0.034	3.518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:42:00	0	0	8	14.98	15	0	3408	2276	3.515	3.5162	19.2	0	False	-4.246666	-4.246666	-4.235	4.25	2.9566	2.6833	3.544	3.555	-1	-0.034	3.515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:42:10	0	0	8	14.98	15	0	3402	2286	3.513	3.5137	19.2	0	False	-4.246666	-4.251667	-4.253334	4.25	2.9566	2.6951	3.544	3.554	-1	-0.034	3.513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:42:20	0	0	8	14.99	15	0	3406	2296	3.511	3.5112	19.2	0	False	-4.248333	-4.246666	-4.258333	4.25	2.9566	2.7069	3.544	3.544	-1	-0.023	3.511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:42:30	0	0	8	14.98	15	0	3412	2306	3.509	3.5093	19.2	0	False	-4.251667	-4.246666	-4.253334	4.25	2.9566	2.7187	3.532	3.544	-1	-0.034	3.509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:42:40	0	0	8	14.98	15	0	3406	2316	3.506	3.5069	19.2	0	False	-4.248333	-4.25	-4.258333	4.25	2.9566	2.7305	3.544	3.544	-1	-0.023	3.506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:42:50	0	0	8	14.98	15	0	3400	2326	3.503	3.5041	19.2	0	False	-4.246666	-4.251667	-4.253334	4.25	2.9566	2.7423	3.532	3.544	-1	-0.034	3.503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:43:00	0	0	8	14.98	15	0	3406	2336	3.501	3.5018	19.2	0	False	-4.246666	-4.25	-4.253334	4.25	2.9566	2.7541	3.532	3.533	-1	-0.034	3.501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:43:10	0	0	8	14.98	15	0	3400	2346	3.499	3.4991	19.2	0	False	-4.245	-4.251667	-4.253334	4.25	2.9566	2.7659	3.532	3.532	-1	-0.034	3.499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:43:20	0	0	8	14.99	15	0	3418	2356	3.496	3.4966	19.2	0	False	-4.248333	-4.24	-4.236667	4.25	2.9566	2.7777	3.521	3.532	-1	-0.034	3.496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:43:30	0	0	8	14.98	15	0	3412	2366	3.494	3.4945	19.2	0	False	-4.25	-4.248333	-4.253334	4.25	2.9566	2.7895	3.521	3.532	-1	-0.034	3.494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:43:40	0	0	8	14.98	15	0	3410	2376	3.491	3.492	19.2	0	False	-4.248333	-4.248333	-4.241667	4.25	2.9566	2.8013	3.521	3.526	-1	-0.034	3.491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:43:50	0	0	8	14.99	15	0	3408	2386	3.489	3.4896	19.2	0	False	-4.246666	-4.246666	-4.253334	4.25	2.9566	2.8131	3.521	3.521	-1	-0.023	3.489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:44:00	0	0	8	14.99	15	0	3410	2396	3.486	3.487	19.2	0	False	-4.248333	-4.246666	-4.241667	4.25	2.9566	2.8249	3.521	3.521	-1	-0.034	3.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:44:10	0	0	8	14.98	15	0	3412	2406	3.484	3.4845	19.2	0	False	-4.248333	-4.245	-4.236667	4.25	2.9566	2.8367	3.509	3.521	-1	-0.034	3.484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:44:20	0	0	8	14.99	15	0	3406	2416	3.481	3.4821	19.2	0	False	-4.25	-4.255	-4.258333	4.25	2.9566	2.8485	3.509	3.521	-1	-0.034	3.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:44:30	0	0	8	14.98	15	0	3404	2426	3.479	3.4794	19.2	0	False	-4.248333	-4.248333	-4.258333	4.25	2.9566	2.8603	3.509	3.509	-1	-0.034	3.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:44:40	0	0	8	14.98	15	0	3402	2436	3.476	3.4769	19.2	0	False	-4.248333	-4.253334	-4.258333	4.25	2.9566	2.8721	3.498	3.509	-1	-0.034	3.476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:44:50	0	0	8	14.99	15	0	3412	2446	3.474	3.4743	19.2	0	False	-4.246666	-4.251667	-4.258333	4.25	2.9566	2.8839	3.498	3.509	-1	-0.023	3.474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:45:00	0	0	8	14.99	15	0	3414	2455	3.471	3.4719	19.2	0	False	-4.25	-4.246666	-4.246666	4.25	2.9566	2.8957	3.498	3.509	-1	-0.034	3.471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:45:10	0	0	8	14.99	15	0	3404	2465	3.468	3.469	19.2	0	False	-4.248333	-4.25	-4.22	4.25	2.9566	2.9063	3.498	3.508	-1	-0.034	3.468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:45:20	0	0	8	14.98	15	0	3408	2475	3.466	3.4663	19.2	0	False	-4.25	-4.246666	-4.241667	4.25	2.9566	2.9181	3.498	3.498	-1	-0.034	3.466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:45:30	0	0	8	14.98	15	0	3402	2485	3.463	3.4633	19.2	0	False	-4.245	-4.251667	-4.265	4.25	2.9566	2.9299	3.486	3.498	-1	-0.034	3.463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:45:40	0	0	8	14.99	15	0	3408	2495	3.46	3.4608	19.2	0	False	-4.245	-4.246666	-4.231667	4.25	2.9566	2.9417	3.498	3.498	-1	-0.034	3.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:45:50	0	0	8	14.99	15	0	3406	2505	3.458	3.4583	19.2	0	False	-4.248333	-4.251667	-4.231667	4.25	2.9566	2.9535	3.486	3.495	-1	-0.034	3.458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:46:00	0	0	8	14.98	15	0	3408	2515	3.455	3.4556	19.2	0	False	-4.25	-4.248333	-4.241667	4.25	2.9566	2.9653	3.486	3.486	-1	-0.034	3.455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:46:10	0	0	8	14.99	15	0	3414	2525	3.452	3.4526	19.2	0	False	-4.25	-4.245	-4.246666	4.25	2.9566	2.9771	3.475	3.486	-1	-0.023	3.452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:46:20	0	0	8	14.98	15	0	3416	2535	3.449	3.4496	19.2	0	False	-4.246666	-4.243333	-4.253334	4.25	2.9566	2.9889	3.475	3.486	-1	-0.034	3.449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:46:30	0	0	8	14.98	15	0	3418	2545	3.446	3.4471	19.2	0	False	-4.248333	-4.243333	-4.258333	4.25	2.9566	3.0007	3.475	3.48	-1	-0.034	3.446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:46:40	0	0	8	14.98	15	0	3408	2555	3.443	3.444	19.2	0	False	-4.248333	-4.246666	-4.231667	4.25	2.9566	3.0125	3.463	3.475	-1	-0.034	3.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:46:50	0	0	8	14.98	15	0	3406	2565	3.44	3.4408	19.2	0	False	-4.25	-4.245	-4.253334	4.25	2.9566	3.0243	3.475	3.475	-1	-0.034	3.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:47:00	0	0	8	14.98	15	0	3416	2575	3.438	3.4383	19.2	0	False	-4.248333	-4.241667	-4.241667	4.25	2.9566	3.0361	3.463	3.475	-1	-0.023	3.438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:47:10	0	0	8	14.98	15	0	3414	2585	3.435	3.4351	19.2	0	False	-4.251667	-4.243333	-4.265	4.25	2.9566	3.0479	3.452	3.466	-1	-0.023	3.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:47:20	0	0	8	14.98	15	0	3404	2595	3.431	3.4321	19.2	0	False	-4.248333	-4.248333	-4.241667	4.25	2.9566	3.0597	3.452	3.463	-1	-0.034	3.431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:47:30	0	0	8	14.98	15	0	3406	2605	3.429	3.4292	19.2	0	False	-4.248333	-4.253334	-4.253334	4.25	2.9566	3.0715	3.452	3.463	-1	-0.023	3.429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:47:40	0	0	8	14.98	15	0	3420	2615	3.425	3.4258	19.2	0	False	-4.245	-4.238333	-4.235	4.25	2.9566	3.0833	3.452	3.463	-1	-0.034	3.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:47:50	0	0	8	14.99	15	0	3410	2625	3.422	3.4228	19.2	0	False	-4.246666	-4.25	-4.22	4.25	2.9566	3.0951	3.452	3.452	-1	-0.023	3.422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:48:00	0	0	8	14.99	15	0	3410	2635	3.419	3.4196	19.2	0	False	-4.248333	-4.246666	-4.215	4.25	2.9566	3.1069	3.44	3.452	-1	-0.034	3.419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:48:10	0	0	8	14.98	15	0	3416	2644	3.415	3.4158	19.2	0	False	-4.248333	-4.246666	-4.241667	4.25	2.9566	3.1175	3.452	3.452	-1	-0.023	3.415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:48:20	0	0	8	14.98	15	0	3410	2654	3.413	3.4133	19.2	0	False	-4.246666	-4.248333	-4.265	4.25	2.9566	3.1293	3.44	3.444	-1	-0.034	3.413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:48:30	0	0	8	14.98	15	0	3408	2664	3.409	3.4095	19.2	0	False	-4.248333	-4.246666	-4.241667	4.25	2.9566	3.1411	3.429	3.44	-1	-0.034	3.409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:48:40	0	0	8	14.98	15	0	3410	2674	3.406	3.4061	19.2	0	False	-4.248333	-4.245	-4.236667	4.25	2.9566	3.1529	3.429	3.44	-1	-0.023	3.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:48:50	0	0	8	14.98	15	0	3408	2684	3.403	3.4031	19.2	0	False	-4.248333	-4.246666	-4.265	4.25	2.9566	3.1647	3.429	3.439	-1	-0.034	3.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:49:00	0	0	8	14.98	15	0	3410	2694	3.398	3.3983	19.2	0	False	-4.248333	-4.243333	-4.241667	4.25	2.9566	3.1765	3.429	3.429	-1	-0.034	3.398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:49:10	0	0	8	14.98	15	0	3404	2704	3.394	3.3946	19.2	0	False	-4.246666	-4.255	-4.236667	4.25	2.9566	3.1883	3.417	3.429	-1	-0.023	3.394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:49:20	0	0	8	14.98	15	0	3406	2714	3.39	3.3908	19.2	0	False	-4.248333	-4.251667	-4.253334	4.25	2.9566	3.2001	3.417	3.427	-1	-0.034	3.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:49:30	0	0	8	14.98	15	0	3420	2724	3.386	3.3872	19.2	0	False	-4.248333	-4.241667	-4.241667	4.25	2.9566	3.2119	3.417	3.417	-1	-0.034	3.386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:49:40	0	0	8	14.98	15	0	3406	2734	3.383	3.3838	19.2	0	False	-4.245	-4.246666	-4.258333	4.25	2.9566	3.2237	3.417	3.417	-1	-0.023	3.383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:49:50	0	0	8	14.99	15	0	3412	2744	3.379	3.3799	19.2	0	False	-4.251667	-4.245	-4.241667	4.25	2.9566	3.2355	3.406	3.417	-1	-0.034	3.379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:50:00	0	0	8	14.99	15	0	3414	2754	3.375	3.3761	19.2	0	False	-4.245	-4.246666	-4.231667	4.25	2.9566	3.2473	3.406	3.414	-1	-0.023	3.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:50:10	0	0	8	14.99	15	0	3408	2764	3.371	3.3721	19.2	0	False	-4.246666	-4.246666	-4.258333	4.25	2.9566	3.2591	3.394	3.406	-1	-0.034	3.371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:50:20	0	0	8	14.98	15	0	3418	2774	3.367	3.3679	19.2	0	False	-4.248333	-4.243333	-4.241667	4.25	2.9566	3.2709	3.394	3.405	-1	-0.034	3.367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:50:30	0	0	8	14.98	15	0	3404	2784	3.363	3.3633	19.2	0	False	-4.246666	-4.25	-4.263333	4.25	2.9566	3.2827	3.394	3.394	-1	-0.034	3.363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:50:40	0	0	8	14.98	15	0	3410	2794	3.358	3.3589	19.2	0	False	-4.251667	-4.255	-4.263333	4.25	2.9566	3.2945	3.383	3.394	-1	-0.023	3.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:50:50	0	0	8	14.98	15	0	3406	2804	3.354	3.3543	19.2	0	False	-4.248333	-4.248333	-4.236667	4.25	2.9566	3.3063	3.383	3.389	-1	-0.023	3.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:51:00	0	0	8	14.99	15	0	3404	2814	3.349	3.3494	19.2	0	False	-4.251667	-4.255	-4.208333	4.25	2.9566	3.3181	3.383	3.383	-1	-0.023	3.349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:51:10	0	0	8	14.99	15	0	3418	2824	3.344	3.3442	19.2	0	False	-4.246666	-4.238333	-4.241667	4.25	2.9566	3.3299	3.371	3.379	-1	-0.034	3.344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:51:20	0	0	8	14.98	15	0	3404	2833	3.338	3.3385	19.2	0	False	-4.248333	-4.25	-4.253334	4.25	2.9566	3.3405	3.36	3.371	-1	-0.034	3.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:51:30	0	0	8	14.98	15	0	3414	2843	3.333	3.3333	19.2	0	False	-4.246666	-4.243333	-4.22	4.25	2.9566	3.3522	3.36	3.371	-1	-0.034	3.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:51:40	0	0	8	14.98	15	0	3408	2853	3.326	3.3271	19.2	0	False	-4.246666	-4.245	-4.236667	4.25	2.9566	3.364	3.349	3.36	-1	-0.034	3.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:51:50	0	0	8	14.98	15	0	3402	2863	3.321	3.3214	19.2	0	False	-4.246666	-4.253334	-4.253334	4.25	2.9566	3.3758	3.349	3.359	-1	-0.034	3.321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:52:00	0	0	8	14.99	15	0	3416	2873	3.315	3.3154	19.2	0	False	-4.246666	-4.24	-4.22	4.25	2.9566	3.3876	3.337	3.349	-1	-0.023	3.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:52:10	0	0	8	14.99	15	0	3414	2883	3.308	3.3083	19.2	0	False	-4.25	-4.241667	-4.241667	4.25	2.9566	3.3994	3.337	3.338	-1	-0.034	3.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 15:52:20	0	0	8	14.98	15	0	3412	2893	3.301	3.3018	19.2	0	False	-4.246666	-4.246666	-4.276667	4.25	2.9566	3.4112	3.326	3.337	-1	-0.023	3.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
