DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 11:40:10	0	0	6	15.03	15.03	1.2	2235	644	3.764	3.7653	17.1	0	False	4.198333	4.205	4.235	4.2	0.7353	0	3.796	3.796	67.5	-0.034	3.764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:40:20	0	0	6	15.03	15.03	1.2	2237	654	3.767	3.7684	17.1	0	False	4.185	4.196667	4.255	4.2	0.7469	0	3.796	3.797	67.7	-0.034	3.767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:40:30	0	0	6	15.03	15.03	1.2	2235	664	3.77	3.7709	17	0	False	4.188334	4.201667	4.121666	4.2	0.7585	0	3.796	3.807	67.7	-0.023	3.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:40:40	0	0	6	15.03	15.03	1.2	2239	674	3.773	3.7734	17.1	0	False	4.201667	4.203333	4.185	4.2	0.7702	0	3.807	3.807	67.9	-0.034	3.773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:40:50	0	0	6	15.03	15.03	1.2	2239	684	3.775	3.7759	17	0	False	4.188334	4.16	4.151667	4.2	0.7818	0	3.807	3.807	68.1	-0.034	3.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:41:00	0	0	6	15.03	15.03	1.2	2241	694	3.778	3.7784	17	0	False	4.185	4.205	4.228333	4.2	0.7935	0	3.807	3.814	68.2	-0.034	3.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:41:10	0	0	6	15.03	15.03	1.2	2243	704	3.78	3.7814	17	0	False	4.198333	4.201667	4.21	4.2	0.8051	0	3.819	3.819	68.3	-0.034	3.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:41:20	0	0	6	15.03	15.03	1.2	2245	714	3.783	3.7845	17.1	0	False	4.183333	4.198333	4.25	4.2	0.8167	0	3.819	3.819	68.5	-0.034	3.783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:41:30	0	0	6	15.03	15.03	1.2	2247	724	3.786	3.7872	17	0	False	4.19	4.21	4.245	4.2	0.8284	0	3.819	3.819	68.6	-0.034	3.786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:41:41	0	0	6	15.03	15.03	1.2	2245	734	3.789	3.7897	17	0	False	4.19	4.178333	4.178333	4.2	0.8401	0	3.819	3.822	68.7	-0.034	3.789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:41:51	0	0	6	15.03	15.03	1.2	2249	744	3.791	3.7922	17.1	0	False	4.186666	4.188334	4.27	4.2	0.8517	0	3.819	3.83	68.9	-0.034	3.791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:42:01	0	0	6	15.03	15.03	1.2	2249	754	3.794	3.795	17	0	False	4.196667	4.196667	4.19	4.2	0.8634	0	3.83	3.83	69	-0.034	3.794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:42:11	0	0	6	15.03	15.03	1.2	2253	764	3.796	3.7972	16.9	0	False	4.183333	4.201667	4.288333	4.2	0.875	0	3.83	3.83	69.2	-0.034	3.796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:42:21	0	0	6	15.03	15.03	1.2	2253	774	3.799	3.8008	16.8	0	False	4.186666	4.211667	4.211667	4.2	0.8867	0	3.83	3.832	69.2	-0.034	3.799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:42:31	0	0	6	15.03	15.03	1.2	2253	784	3.803	3.8034	17	0	False	4.193333	4.191667	4.21	4.2	0.8984	0	3.83	3.842	69.4	-0.034	3.803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:42:41	0	0	6	15.03	15.03	1.2	2255	794	3.805	3.8061	16.8	0	False	4.188334	4.178333	4.128334	4.2	0.91	0	3.842	3.842	69.6	-0.034	3.805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:42:51	0	0	6	15.03	15.03	1.2	2259	804	3.809	3.81	16.9	0	False	4.198333	4.21	4.205	4.2	0.9217	0	3.842	3.842	69.7	-0.034	3.809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:43:01	0	0	6	15.03	15.03	1.2	2259	814	3.812	3.8134	16.7	0	False	4.191667	4.16	4.14	4.2	0.9344	0	3.842	3.845	69.9	-0.046	3.812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:43:11	0	0	6	15.02	15.03	1.2	2261	825	3.815	3.8159	16.6	0	False	4.188334	4.21	4.216667	4.2	0.9461	0	3.842	3.853	70.1	-0.023	3.815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:43:21	0	0	6	15.03	15.03	1.2	2263	835	3.818	3.8189	16.6	0	False	4.198333	4.19	4.211667	4.2	0.9578	0	3.853	3.853	70.2	-0.023	3.818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:43:31	0	0	6	15.03	15.03	1.2	2265	845	3.821	3.8222	16.5	0	False	4.195	4.223333	4.235	4.2	0.9694	0	3.853	3.853	70.3	-0.034	3.821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:43:41	0	0	6	15.03	15.03	1.2	2265	855	3.824	3.8247	16.3	0	False	4.2	4.2	4.218333	4.2	0.9811	0	3.853	3.854	70.6	-0.034	3.824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:43:52	0	0	6	15.03	15.03	1.2	2269	865	3.826	3.8272	16.4	0	False	4.186666	4.178333	4.178333	4.2	0.9927	0	3.853	3.865	70.7	-0.034	3.826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:44:02	0	0	6	15.03	15.03	1.2	2267	875	3.83	3.8309	16.5	0	False	4.196667	4.238333	4.25	4.2	1.0044	0	3.865	3.865	70.7	-0.023	3.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:44:12	0	0	6	15.03	15.03	1.2	2273	885	3.833	3.8334	16.5	0	False	4.196667	4.185	4.185	4.2	1.0161	0	3.865	3.865	70.9	-0.034	3.833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:44:22	0	0	6	15.03	15.03	1.2	2271	895	3.835	3.8361	16.3	0	False	4.19	4.198333	4.258333	4.2	1.0278	0	3.865	3.875	71.1	-0.034	3.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:44:32	0	0	6	15.03	15.03	1.2	2271	905	3.838	3.8387	16.3	0	False	4.2	4.211667	4.2	4.2	1.0395	0	3.876	3.876	71.2	-0.023	3.838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:44:42	0	0	6	15.03	15.03	1.2	2277	915	3.841	3.8422	16.3	0	False	4.195	4.191667	4.178333	4.2	1.0511	0	3.876	3.876	71.3	-0.034	3.841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:44:52	0	0	6	15.03	15.03	1.2	2275	925	3.844	3.8447	16.5	0	False	4.191667	4.206666	4.266667	4.2	1.0628	0	3.876	3.876	71.5	-0.034	3.844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:45:02	0	0	6	15.03	15.03	1.2	2275	935	3.847	3.8472	16.4	0	False	4.198333	4.2	4.103333	4.2	1.0745	0	3.876	3.881	71.6	-0.034	3.847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:45:12	0	0	6	15.03	15.03	1.2	2281	945	3.849	3.8498	16.5	0	False	4.188334	4.168334	4.276667	4.2	1.0861	0	3.888	3.888	71.8	-0.034	3.849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:45:22	0	0	6	15.03	15.03	1.2	2281	955	3.852	3.8534	16.6	0	False	4.195	4.211667	4.223333	4.2	1.0978	0	3.888	3.888	71.8	-0.034	3.852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:45:32	0	0	6	15.03	15.03	1.2	2283	965	3.855	3.8559	16.5	0	False	4.191667	4.188334	4.321667	4.2	1.1094	0	3.888	3.888	72.1	-0.034	3.855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:45:42	0	0	6	15.03	15.03	1.2	2285	975	3.858	3.8584	16.4	0	False	4.181667	4.176667	4.263333	4.2	1.121	0	3.888	3.899	72.2	-0.034	3.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:45:52	0	0	6	15.03	15.03	1.2	2285	985	3.86	3.8609	16.4	0	False	4.195	4.205	4.205	4.2	1.1328	0	3.899	3.899	72.3	-0.034	3.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:46:03	0	0	6	15.03	15.03	1.2	2289	995	3.863	3.8634	16.4	0	False	4.185	4.178333	4.295	4.2	1.1444	0	3.899	3.899	72.5	-0.034	3.863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:46:13	0	0	6	15.03	15.03	1.2	2287	1005	3.865	3.8664	16.3	0	False	4.195	4.221667	4.113333	4.2	1.1561	0	3.899	3.9	72.6	-0.023	3.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:46:23	0	0	6	15.03	15.03	1.2	2291	1015	3.868	3.8694	16.4	0	False	4.2	4.188334	4.186666	4.2	1.1678	0	3.91	3.908	72.7	-0.034	3.868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:46:33	0	0	6	15.03	15.03	1.2	2293	1025	3.872	3.8722	16.4	0	False	4.186666	4.163333	4.25	4.2	1.1793	0	3.91	3.91	72.8	-0.034	3.872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:46:43	0	0	6	15.03	15.03	1.2	2293	1035	3.874	3.8749	16.4	0	False	4.188334	4.215	4.211667	4.2	1.191	0	3.91	3.91	73	-0.034	3.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:46:53	0	0	6	15.03	15.03	1.2	2295	1045	3.877	3.8774	16.3	0	False	4.195	4.185	4.19	4.2	1.2026	0	3.91	3.91	73.2	-0.034	3.877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:47:03	0	0	6	15.03	15.03	1.2	2295	1055	3.879	3.8797	16.5	0	False	4.188334	4.188334	4.13	4.2	1.2143	0	3.91	3.91	73.2	-0.034	3.879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:47:13	0	0	6	15.03	15.03	1.2	2297	1065	3.882	3.8822	16.4	0	False	4.195	4.205	4.185	4.2	1.226	0	3.91	3.915	73.3	-0.034	3.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:47:23	0	0	6	15.03	15.03	1.2	2299	1075	3.884	3.885	16.6	0	False	4.188334	4.181667	4.146667	4.2	1.2376	0	3.91	3.922	73.6	-0.023	3.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:47:33	0	0	6	15.03	15.03	1.2	2299	1085	3.887	3.888	16.5	0	False	4.185	4.19	4.113333	4.2	1.2493	0	3.91	3.922	73.6	-0.034	3.887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:47:43	0	0	6	15.03	15.03	1.2	2301	1095	3.89	3.8909	16.3	0	False	4.195	4.198333	4.218333	4.2	1.2609	0	3.922	3.922	73.7	-0.034	3.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:47:53	0	0	6	15.03	15.03	1.2	2303	1105	3.893	3.8935	16.5	0	False	4.181667	4.18	4.173333	4.2	1.2726	0	3.922	3.925	73.9	-0.034	3.893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:48:03	0	0	6	15.03	15.03	1.2	2305	1115	3.895	3.896	16.6	0	False	4.178333	4.186666	4.245	4.2	1.2842	0	3.933	3.933	74.1	-0.034	3.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:48:14	0	0	6	15.03	15.03	1.2	2307	1125	3.898	3.8985	16.6	0	False	4.19	4.185	4.185	4.2	1.2959	0	3.933	3.933	74.2	-0.034	3.898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:48:24	0	0	6	15.03	15.03	1.2	2307	1135	3.9	3.901	16.5	0	False	4.181667	4.183333	4.163333	4.2	1.3075	0	3.933	3.933	74.3	-0.034	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:48:34	0	0	6	15.03	15.03	1.2	2309	1145	3.903	3.9035	16.4	0	False	4.178333	4.19	4.25	4.2	1.3192	0	3.933	3.945	74.5	-0.046	3.903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:48:44	0	0	6	15.03	15.03	1.2	2309	1155	3.905	3.906	16.5	0	False	4.188334	4.193333	4.161667	4.2	1.3309	0	3.933	3.945	74.6	-0.046	3.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:48:54	0	0	6	15.03	15.03	1.2	2313	1165	3.908	3.9086	16.5	0	False	4.181667	4.181667	4.245	4.2	1.3425	0	3.945	3.945	74.7	-0.023	3.908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:49:04	0	0	6	15.03	15.03	1.2	2313	1175	3.91	3.911	16.5	0	False	4.193333	4.216667	4.24	4.2	1.3542	0	3.945	3.945	74.8	-0.034	3.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:49:14	0	0	6	15.03	15.03	1.2	2313	1183	3.913	3.9135	16.4	0	False	4.196667	4.188334	4.186666	4.2	1.3635	0	3.945	3.948	74.9	-0.034	3.913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:49:24	0	0	6	15.03	15.03	1.2	2317	1195	3.915	3.916	16.5	0	False	4.183333	4.19	4.235	4.2	1.3774	0	3.945	3.956	75.1	-0.046	3.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:49:34	0	0	6	15.03	15.03	1.2	2319	1205	3.918	3.9185	16.4	0	False	4.193333	4.205	4.205	4.2	1.3891	0	3.956	3.956	75.2	-0.034	3.918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:49:44	0	0	6	15.03	15.03	1.2	2319	1215	3.92	3.921	16.4	0	False	4.19	4.185	4.168334	4.2	1.4007	0	3.956	3.956	75.3	-0.034	3.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:49:54	0	0	6	15.03	15.03	1.2	2319	1225	3.923	3.9235	16.4	0	False	4.183333	4.196667	4.113333	4.2	1.4124	0	3.956	3.956	75.5	-0.034	3.923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:50:04	0	0	6	15.03	15.03	1.2	2321	1235	3.925	3.926	16.4	0	False	4.19	4.213333	4.2	4.2	1.424	0	3.956	3.962	75.6	-0.034	3.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:50:15	0	0	6	15.03	15.03	1.2	2321	1245	3.927	3.9285	16.4	0	False	4.193333	4.183333	4.155	4.2	1.4357	0	3.956	3.968	75.7	-0.034	3.927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:50:25	0	0	6	15.03	15.03	1.2	2323	1255	3.929	3.9302	16.5	0	False	4.19	4.195	4.175	4.2	1.4473	0	3.968	3.968	75.8	-0.034	3.929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:50:35	0	0	6	15.03	15.03	1.2	2327	1265	3.932	3.9322	16.5	0	False	4.193333	4.188334	4.096667	4.2	1.459	0	3.968	3.968	75.8	-0.034	3.932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:50:45	0	0	6	15.03	15.03	1.2	2329	1276	3.934	3.9347	16.4	0	False	4.193333	4.183333	4.276667	4.2	1.4718	0	3.968	3.968	76	-0.034	3.934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:50:55	0	0	6	15.03	15.03	1.2	2327	1286	3.937	3.9372	16.5	0	False	4.183333	4.191667	4.245	4.2	1.4834	0	3.968	3.97	76.1	-0.034	3.937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 11:51:05	0	0	6	15.03	15.03	1.2	2331	1296	3.938	3.9391	16.5	0	False	4.186666	4.17	4.09	4.2	1.4951	0	3.968	3.979	76.2	-0.034	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
