DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
15/03/2022 17:19:53	0	0	6	15.03	15.02	1.2	2243	641	3.768	3.7684	19.6	0	False	4.2	4.181667	4.161667	4.2	0.7314	0	3.796	3.801	67.6	-0.034	3.768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:20:03	0	0	6	15.02	15.02	1.2	2243	651	3.77	3.7709	19.6	0	False	4.193333	4.196667	4.135	4.2	0.7431	0	3.796	3.807	67.8	-0.034	3.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:20:13	0	0	6	15.02	15.02	1.2	2247	661	3.773	3.7734	19.6	0	False	4.193333	4.186666	4.228333	4.2	0.7548	0	3.807	3.807	67.8	-0.034	3.773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:20:23	0	0	6	15.02	15.02	1.2	2249	671	3.775	3.7759	19.6	0	False	4.191667	4.193333	4.266667	4.2	0.7665	0	3.807	3.808	68.1	-0.034	3.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:20:33	0	0	6	15.03	15.02	1.2	2249	681	3.778	3.7784	19.5	0	False	4.191667	4.198333	4.245	4.2	0.7782	0	3.807	3.809	68.2	-0.034	3.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:20:43	0	0	6	15.03	15.02	1.2	2249	691	3.78	3.7809	19.7	0	False	4.198333	4.21	4.205	4.2	0.7898	0	3.819	3.819	68.3	-0.034	3.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:20:53	0	0	6	15.02	15.02	1.2	2251	701	3.783	3.7834	19.7	0	False	4.195	4.181667	4.161667	4.2	0.8015	0	3.819	3.819	68.5	-0.034	3.783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:21:03	0	0	6	15.02	15.02	1.2	2253	711	3.785	3.7859	19.5	0	False	4.191667	4.195	4.238333	4.2	0.8131	0	3.807	3.819	68.6	-0.034	3.785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:21:13	0	0	6	15.03	15.02	1.2	2255	721	3.788	3.7884	19.4	0	False	4.203333	4.2	4.2	4.2	0.8248	0	3.819	3.819	68.7	-0.034	3.788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:21:23	0	0	6	15.03	15.02	1.2	2255	731	3.79	3.7909	19.4	0	False	4.193333	4.168334	4.173333	4.2	0.8365	0	3.819	3.824	68.8	-0.034	3.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:21:33	0	0	6	15.02	15.02	1.2	2255	741	3.793	3.7937	19.3	0	False	4.193333	4.203333	4.116667	4.2	0.8481	0	3.819	3.83	68.9	-0.023	3.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:21:43	0	0	6	15.03	15.02	1.2	2257	751	3.796	3.7966	19.3	0	False	4.196667	4.191667	4.178333	4.2	0.8598	0	3.83	3.83	69.1	-0.023	3.796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:21:53	0	0	6	15.03	15.03	1.2	2259	761	3.799	3.7997	19.3	0	False	4.19	4.21	4.14	4.2	0.8714	0	3.83	3.83	69.2	-0.034	3.799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:22:03	0	0	6	15.03	15.03	1.2	2263	771	3.801	3.8022	19.3	0	False	4.196667	4.205	4.211667	4.2	0.8831	0	3.83	3.831	69.3	-0.034	3.801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:22:13	0	0	6	15.03	15.03	1.2	2265	781	3.804	3.8047	19.4	0	False	4.193333	4.186666	4.276667	4.2	0.8948	0	3.83	3.842	69.6	-0.023	3.804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:22:23	0	0	6	15.02	15.03	1.2	2263	791	3.806	3.8072	19.3	0	False	4.193333	4.198333	4.108333	4.2	0.9064	0	3.842	3.842	69.6	-0.034	3.806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:22:33	0	0	6	15.03	15.03	1.2	2263	801	3.811	3.8117	19.4	0	False	4.206666	4.208333	4.108333	4.2	0.9181	0	3.842	3.842	69.8	-0.034	3.811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:22:43	0	0	6	15.03	15.03	1.2	2267	811	3.814	3.8147	19.2	0	False	4.196667	4.226666	4.25	4.2	0.9298	0	3.842	3.843	70	-0.034	3.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:22:53	0	0	6	15.02	15.03	1.2	2267	821	3.816	3.8172	19	0	False	4.201667	4.216667	4.228333	4.2	0.9414	0	3.842	3.847	70.1	-0.023	3.816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:23:03	0	0	6	15.02	15.02	1.2	2269	831	3.819	3.8197	19	0	False	4.203333	4.185	4.185	4.2	0.9531	0	3.842	3.853	70.3	-0.023	3.819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:23:13	0	0	6	15.02	15.03	1.2	2271	840	3.822	3.8231	18.9	0	False	4.196667	4.176667	4.173333	4.2	0.9636	0	3.842	3.853	70.3	-0.034	3.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:23:23	0	0	6	15.03	15.02	1.2	2273	850	3.825	3.8259	18.9	0	False	4.205	4.205	4.205	4.2	0.9753	0	3.853	3.865	70.5	-0.034	3.825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:23:33	0	0	6	15.03	15.02	1.2	2275	860	3.828	3.8284	19	0	False	4.198333	4.178333	4.19	4.2	0.9869	0	3.865	3.865	70.7	-0.034	3.828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:23:43	0	0	6	15.03	15.02	1.2	2275	870	3.83	3.8311	19	0	False	4.198333	4.181667	4.135	4.2	0.9986	0	3.865	3.865	70.8	-0.034	3.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:23:53	0	0	6	15.03	15.02	1.2	2277	880	3.833	3.8337	19	0	False	4.2	4.205	4.201667	4.2	1.0103	0	3.865	3.865	70.9	-0.034	3.833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:24:03	0	0	6	15.02	15.02	1.2	2281	890	3.836	3.8372	19	0	False	4.19	4.185	4.266667	4.2	1.0219	0	3.876	3.875	71.1	-0.034	3.836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:24:13	0	0	6	15.03	15.02	1.2	2281	900	3.839	3.8397	18.9	0	False	4.196667	4.193333	4.2	4.2	1.0336	0	3.876	3.876	71.2	-0.034	3.839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:24:23	0	0	6	15.03	15.02	1.2	2283	910	3.842	3.8427	18.9	0	False	4.193333	4.185	4.178333	4.2	1.0453	0	3.876	3.876	71.4	-0.034	3.842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:24:33	0	0	6	15.03	15.03	1.2	2283	920	3.845	3.8459	18.7	0	False	4.201667	4.22	4.151667	4.2	1.0569	0	3.876	3.876	71.5	-0.034	3.845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:24:43	0	0	6	15.03	15.02	1.2	2285	930	3.847	3.8484	18.8	0	False	4.203333	4.198333	4.19	4.2	1.0686	0	3.876	3.88	71.6	-0.034	3.847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:24:53	0	0	6	15.03	15.02	1.2	2289	940	3.85	3.8509	18.8	0	False	4.191667	4.201667	4.285	4.2	1.0802	0	3.876	3.888	71.8	-0.034	3.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:25:03	0	0	6	15.02	15.02	1.2	2287	950	3.853	3.8534	18.7	0	False	4.2	4.198333	4.116667	4.2	1.0919	0	3.888	3.888	72	-0.034	3.853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:25:13	0	0	6	15.02	15.02	1.2	2289	960	3.855	3.8561	18.9	0	False	4.198333	4.203333	4.225	4.2	1.1035	0	3.876	3.888	72.1	-0.034	3.855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:25:23	0	0	6	15.02	15.03	1.2	2291	970	3.858	3.8589	18.7	0	False	4.191667	4.205	4.135	4.2	1.1152	0	3.888	3.89	72.2	-0.034	3.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:25:33	0	0	6	15.02	15.03	1.2	2295	980	3.86	3.8614	18.8	0	False	4.195	4.205	4.235	4.2	1.1269	0	3.888	3.899	72.3	-0.034	3.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:25:43	0	0	6	15.03	15.03	1.2	2297	990	3.863	3.8644	18.7	0	False	4.193333	4.188334	4.295	4.2	1.1385	0	3.899	3.899	72.5	-0.034	3.863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:25:53	0	0	6	15.02	15.03	1.2	2295	1000	3.867	3.8672	18.7	0	False	4.193333	4.206666	4.148334	4.2	1.1502	0	3.888	3.899	72.6	-0.023	3.867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:26:03	0	0	6	15.03	15.03	1.2	2297	1010	3.869	3.8697	18.9	0	False	4.203333	4.205	4.19	4.2	1.1619	0	3.899	3.9	72.7	-0.034	3.869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:26:13	0	0	6	15.02	15.03	1.2	2301	1020	3.872	3.8722	18.9	0	False	4.191667	4.165	4.185	4.2	1.1735	0	3.899	3.91	72.9	-0.034	3.872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:26:23	0	0	6	15.02	15.03	1.2	2299	1030	3.874	3.8749	18.9	0	False	4.195	4.198333	4.245	4.2	1.1852	0	3.899	3.91	73	-0.023	3.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:26:33	0	0	6	15.02	15.03	1.2	2303	1040	3.877	3.8777	19	0	False	4.195	4.186666	4.19	4.2	1.1968	0	3.91	3.91	73.2	-0.034	3.877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:26:43	0	0	6	15.03	15.02	1.2	2305	1049	3.88	3.8809	18.9	0	False	4.193333	4.218333	4.245	4.2	1.2073	0	3.91	3.91	73.3	-0.034	3.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:26:53	0	0	6	15.03	15.02	1.2	2305	1059	3.883	3.8834	19	0	False	4.196667	4.215	4.245	4.2	1.2189	0	3.922	3.922	73.3	-0.034	3.883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:27:03	0	0	6	15.03	15.02	1.2	2305	1069	3.885	3.8859	19	0	False	4.198333	4.19	4.19	4.2	1.2306	0	3.91	3.922	73.6	-0.034	3.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:27:13	0	0	6	15.03	15.02	1.2	2309	1079	3.888	3.8884	19	0	False	4.191667	4.19	4.27	4.2	1.2422	0	3.922	3.922	73.7	-0.034	3.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:27:23	0	0	6	15.03	15.02	1.2	2309	1089	3.89	3.8909	19	0	False	4.195	4.2	4.211667	4.2	1.2538	0	3.922	3.922	73.8	-0.034	3.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:27:33	0	0	6	15.03	15.02	1.2	2313	1099	3.893	3.8936	19	0	False	4.195	4.205	4.276667	4.2	1.2655	0	3.922	3.929	74	-0.034	3.893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:27:43	0	0	6	15.03	15.02	1.2	2313	1109	3.895	3.896	19.1	0	False	4.195	4.196667	4.255	4.2	1.2771	0	3.922	3.933	74.1	-0.034	3.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:27:53	0	0	6	15.03	15.02	1.2	2315	1119	3.898	3.8985	19.1	0	False	4.201667	4.2	4.2	4.2	1.2888	0	3.933	3.933	74.2	-0.034	3.898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:28:03	0	0	6	15.03	15.02	1.2	2317	1129	3.9	3.901	19	0	False	4.19	4.193333	4.273334	4.2	1.3004	0	3.933	3.933	74.3	-0.034	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:28:13	0	0	6	15.03	15.02	1.2	2317	1139	3.903	3.9035	18.9	0	False	4.19	4.186666	4.228333	4.2	1.3121	0	3.933	3.936	74.4	-0.034	3.903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:28:23	0	0	6	15.03	15.02	1.2	2319	1149	3.905	3.906	19	0	False	4.2	4.193333	4.178333	4.2	1.3238	0	3.933	3.945	74.6	-0.034	3.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:28:33	0	0	6	15.03	15.03	1.2	2319	1159	3.908	3.9085	18.9	0	False	4.19	4.198333	4.151667	4.2	1.3354	0	3.945	3.945	74.7	-0.034	3.908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:28:43	0	0	6	15.03	15.03	1.2	2321	1169	3.91	3.911	19	0	False	4.186666	4.178333	4.211667	4.2	1.347	0	3.945	3.945	74.8	-0.034	3.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:28:53	0	0	6	15.03	15.03	1.2	2323	1179	3.913	3.9135	19	0	False	4.198333	4.193333	4.19	4.2	1.3588	0	3.945	3.945	75	-0.034	3.913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:29:03	0	0	6	15.03	15.03	1.2	2323	1189	3.915	3.916	18.8	0	False	4.188334	4.206666	4.161667	4.2	1.3704	0	3.956	3.952	75	-0.034	3.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:29:13	0	0	6	15.03	15.03	1.2	2323	1199	3.917	3.9185	18.8	0	False	4.19	4.213333	4.135	4.2	1.382	0	3.945	3.956	75.1	-0.034	3.917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:29:23	0	0	6	15.03	15.03	1.2	2325	1209	3.92	3.921	18.9	0	False	4.2	4.201667	4.178333	4.2	1.3937	0	3.956	3.956	75.2	-0.034	3.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:29:33	0	0	6	15.03	15.03	1.2	2327	1219	3.922	3.9235	18.8	0	False	4.19	4.2	4.178333	4.2	1.4054	0	3.956	3.956	75.3	-0.034	3.922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:29:43	0	0	6	15.03	15.03	1.2	2327	1229	3.924	3.9252	18.7	0	False	4.19	4.213333	4.245	4.2	1.417	0	3.956	3.956	75.5	-0.034	3.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:29:53	0	0	6	15.03	15.03	1.2	2329	1239	3.927	3.9272	18.8	0	False	4.198333	4.198333	4.19	4.2	1.4287	0	3.956	3.961	75.7	-0.034	3.927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:30:03	0	0	6	15.02	15.03	1.2	2331	1248	3.929	3.9299	18.7	0	False	4.19	4.186666	4.186666	4.2	1.4391	0	3.968	3.968	75.8	-0.034	3.929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:30:13	0	0	6	15.03	15.03	1.2	2331	1258	3.932	3.9322	18.8	0	False	4.191667	4.183333	4.151667	4.2	1.4508	0	3.968	3.968	75.8	-0.034	3.932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:30:23	0	0	6	15.03	15.03	1.2	2333	1268	3.934	3.9347	18.8	0	False	4.198333	4.206666	4.223333	4.2	1.4624	0	3.956	3.968	76	-0.034	3.934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:30:33	0	0	6	15.02	15.03	1.2	2335	1278	3.936	3.9372	18.8	0	False	4.19	4.168334	4.161667	4.2	1.4741	0	3.968	3.968	76.1	-0.034	3.936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:30:43	0	0	6	15.03	15.03	1.2	2335	1288	3.938	3.9392	18.7	0	False	4.193333	4.19	4.133333	4.2	1.4858	0	3.968	3.979	76.2	-0.034	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 17:30:53	0	0	6	15.03	15.02	1.2	2337	1298	3.94	3.9411	18.8	0	False	4.193333	4.205	4.223333	4.2	1.4974	0	3.979	3.979	76.3	-0.046	3.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
